start,1497621693.838517
Start Anneal,0.004908084869384766,1
Score Iteration,-9,0,0.995
Score Iteration,-11,22,0.8911090557802089
Score Iteration,-12,107,0.5819594443402984
Score Iteration,-14,231,0.31257535494124206
Result SA test142,0.004908084869384766,25.95212197303772,919,-14
Start Anneal,25.952125072479248,1.1
Result SA test142,25.952125072479248,39.49734401702881,1857,-14
Start Anneal,39.49734807014465,1.2100000000000002
Result SA test142,39.49734807014465,55.981236934661865,2814,-14
Start Anneal,55.98124098777771,1.3310000000000004
Result SA test142,55.98124098777771,71.76385998725891,3790,-14
Start Anneal,71.76386404037476,1.4641000000000006
Score Iteration,-15,4596,0.025632850373987895
Result SA test142,71.76386404037476,84.95205211639404,4785,-15
Start Anneal,84.95205593109131,1.6105100000000008
Result SA test142,84.95205593109131,98.05375814437866,5799,-15
Start Anneal,98.05376100540161,1.771561000000001
Result SA test142,98.05376100540161,112.1459469795227,6832,-15
Start Anneal,112.14595007896423,1.9487171000000014
Result SA test142,112.14595007896423,119.90928602218628,7884,-15
Start Anneal,119.90929007530212,2.1435888100000016
Result SA test142,119.90929007530212,135.66764402389526,8955,-15
Start Anneal,135.6676480770111,2.357947691000002
Result SA test142,135.6676480770111,150.66557693481445,10045,-15
Start Anneal,150.66558003425598,2.5937424601000023
Result SA test142,150.66558003425598,167.16208004951477,11154,-15
Start Anneal,167.16208410263062,2.853116706110003
Result SA test142,167.16208410263062,178.8751780986786,12282,-15
Start Anneal,178.87518095970154,3.1384283767210035
Result SA test142,178.87518095970154,191.84394097328186,13429,-15
Start Anneal,191.8439440727234,3.4522712143931042
Result SA test142,191.8439440727234,204.89847016334534,14595,-15
Start Anneal,204.89847493171692,3.797498335832415
Result SA test142,204.89847493171692,226.40665793418884,15780,-15
Start Anneal,226.4066619873047,4.177248169415656
Result SA test142,226.4066619873047,245.52144598960876,16984,-15
Start Anneal,245.5214490890503,4.594972986357222
Result SA test142,245.5214490890503,261.28980803489685,18207,-15
Start Anneal,261.2898120880127,5.054470284992944
Score Iteration,-16,18211,4.929365843130936
Result SA test142,261.2898120880127,278.46097707748413,19449,-16
Start Anneal,278.4609811306,5.559917313492239
Result SA test142,278.4609811306,296.9033579826355,20710,-16
Start Anneal,296.90336203575134,6.115909044841463
Result SA test142,296.90336203575134,319.5750150680542,21991,-16
