start,1497625057.899622
Start Anneal,0.005588054656982422,1
Score Iteration,-11,0,0.995
Result SA test132,0.005588054656982422,22.471392154693604,919,-11
Start Anneal,22.471396923065186,1.1
Score Iteration,-13,930,1.0357850876058134
Result SA test132,22.471396923065186,48.84829902648926,1857,-13
Start Anneal,48.84830403327942,1.2100000000000002
Score Iteration,-14,1857,1.20395
Result SA test132,48.84830403327942,70.40681910514832,2814,-14
Start Anneal,70.40682411193848,1.3310000000000004
Result SA test132,70.40682411193848,88.25664496421814,3790,-14
Start Anneal,88.25664901733398,1.4641000000000006
Result SA test132,88.25664901733398,104.40086007118225,4785,-14
Start Anneal,104.4008641242981,1.6105100000000008
Result SA test132,104.4008641242981,116.54113006591797,5799,-14
Start Anneal,116.54113411903381,1.771561000000001
Result SA test132,116.54113411903381,139.08296608924866,6832,-14
Start Anneal,139.0829701423645,1.9487171000000014
Result SA test132,139.0829701423645,156.64284706115723,7884,-14
Start Anneal,156.6428520679474,2.1435888100000016
Score Iteration,-16,8282,0.2901019839122645
Result SA test132,156.6428520679474,187.19116806983948,8955,-16
Start Anneal,187.19117212295532,2.357947691000002
Result SA test132,187.19117212295532,209.20585203170776,10045,-16
Start Anneal,209.20585703849792,2.5937424601000023
Result SA test132,209.20585703849792,235.8274440765381,11154,-16
Start Anneal,235.82744908332825,2.853116706110003
Result SA test132,235.82744908332825,249.56484413146973,12282,-16
Start Anneal,249.564847946167,3.1384283767210035
Result SA test132,249.564847946167,276.1405861377716,13429,-16
Start Anneal,276.14059114456177,3.4522712143931042
Result SA test132,276.14059114456177,298.08475708961487,14595,-16
Start Anneal,298.0847611427307,3.797498335832415
Result SA test132,298.0847611427307,315.8867189884186,15780,-16
Start Anneal,315.8867230415344,4.177248169415656
Result SA test132,315.8867230415344,335.6692819595337,16984,-16
Start Anneal,335.66928696632385,4.594972986357222
Result SA test132,335.66928696632385,360.090940952301,18207,-16
Start Anneal,360.0909459590912,5.054470284992944
Result SA test132,360.0909459590912,378.5044140815735,19449,-16
Start Anneal,378.50441813468933,5.559917313492239
Result SA test132,378.50441813468933,395.4376549720764,20710,-16
Start Anneal,395.4376609325409,6.115909044841463
Result SA test132,395.4376609325409,410.72671604156494,21991,-16
