start,1497388704.579294
Start Anneal,0.000926971435546875,1
Score Iteration,-2,0,0.995
Score Iteration,-3,24,0.8822202429488014
Score Iteration,-5,59,0.7402609576967047
Result SA test145,0.000926971435546875,0.5875089168548584,919,-5
Start Anneal,0.5875129699707031,1.1
Result SA test145,0.5875129699707031,0.9604971408843994,1857,-5
Start Anneal,0.9605000019073486,1.2100000000000002
Result SA test145,0.9605000019073486,1.3070149421691895,2814,-5
Start Anneal,1.3070180416107178,1.3310000000000004
Result SA test145,1.3070180416107178,1.6610119342803955,3790,-5
Start Anneal,1.6610150337219238,1.4641000000000006
Result SA test145,1.6610150337219238,2.1759159564971924,4785,-5
Start Anneal,2.1759190559387207,1.6105100000000008
Result SA test145,2.1759190559387207,2.6352670192718506,5799,-5
Start Anneal,2.6352710723876953,1.771561000000001
Result SA test145,2.6352710723876953,3.0706100463867188,6832,-5
Start Anneal,3.0706140995025635,1.9487171000000014
Result SA test145,3.0706140995025635,3.756999969482422,7884,-5
Start Anneal,3.75700306892395,2.1435888100000016
Result SA test145,3.75700306892395,4.408713102340698,8955,-5
Start Anneal,4.408716917037964,2.357947691000002
Result SA test145,4.408716917037964,4.895349979400635,10045,-5
Start Anneal,4.895353078842163,2.5937424601000023
Result SA test145,4.895353078842163,5.318360090255737,11154,-5
Start Anneal,5.318364143371582,2.853116706110003
Result SA test145,5.318364143371582,6.37011194229126,12282,-5
Start Anneal,6.370115041732788,3.1384283767210035
Result SA test145,6.370115041732788,7.01178503036499,13429,-5
Start Anneal,7.011789083480835,3.4522712143931042
Result SA test145,7.011789083480835,7.749119997024536,14595,-5
Start Anneal,7.749124050140381,3.797498335832415
Result SA test145,7.749124050140381,8.28870701789856,15780,-5
Start Anneal,8.288710117340088,4.177248169415656
Result SA test145,8.288710117340088,9.086645126342773,16984,-5
Start Anneal,9.086648941040039,4.594972986357222
Result SA test145,9.086648941040039,10.197158098220825,18207,-5
Start Anneal,10.197164058685303,5.054470284992944
Result SA test145,10.197164058685303,11.171363115310669,19449,-5
Start Anneal,11.171365976333618,5.559917313492239
Result SA test145,11.171365976333618,11.843549966812134,20710,-5
Start Anneal,11.843554973602295,6.115909044841463
Result SA test145,11.843554973602295,12.846051931381226,21991,-5
