start,1498342713.955623
Start Anneal,0.0027861595153808594,1
Score Iteration,-6,12,0.936914692879804
Score Iteration,-7,44,0.7980656776819052
Score Iteration,-8,51,0.7705488893118825
Score Iteration,-9,91,0.6305556603555869
Score Iteration,-11,97,0.6118738784280479
Score Iteration,-12,318,0.20209834538617052
Score Iteration,-13,549,0.06348840406243203
Score Iteration,-14,600,0.04916675299948843
Result SA test131,0.0027861595153808594,11.911517143249512,919,-14
Start Anneal,11.911521196365356,1.1
Result SA test131,11.911521196365356,16.84349799156189,1857,-14
Start Anneal,16.843501091003418,1.2100000000000002
Score Iteration,-15,2060,0.4352049661155626
Score Iteration,-16,2619,0.026411677112478625
Result SA test131,16.843501091003418,23.67162299156189,2814,-16
Start Anneal,23.671627044677734,1.3310000000000004
Result SA test131,23.671627044677734,37.8189971446991,3790,-16
Start Anneal,37.819000005722046,1.4641000000000006
Score Iteration,-17,4189,0.19715284064797672
Result SA test131,37.819000005722046,46.286147117614746,4785,-17
Start Anneal,46.286149978637695,1.6105100000000008
Result SA test131,46.286149978637695,54.11695909500122,5799,-17
Start Anneal,54.11696100234985,1.771561000000001
Result SA test131,54.11696100234985,62.80585813522339,6832,-17
Start Anneal,62.80586218833923,1.9487171000000014
Result SA test131,62.80586218833923,74.87436103820801,7884,-17
Start Anneal,74.87436413764954,2.1435888100000016
Result SA test131,74.87436413764954,84.32036900520325,8955,-17
Start Anneal,84.32037210464478,2.357947691000002
Result SA test131,84.32037210464478,95.65800213813782,10045,-17
Start Anneal,95.65800404548645,2.5937424601000023
Result SA test131,95.65800404548645,101.58123898506165,11154,-17
Start Anneal,101.58124208450317,2.853116706110003
Result SA test131,101.58124208450317,114.93869400024414,12282,-17
Start Anneal,114.93869709968567,3.1384283767210035
Result SA test131,114.93869709968567,122.81994915008545,13429,-17
Start Anneal,122.8199520111084,3.4522712143931042
Result SA test131,122.8199520111084,129.63580799102783,14595,-17
Start Anneal,129.63581109046936,3.797498335832415
Result SA test131,129.63581109046936,139.86108207702637,15780,-17
