start,1497443511.272182
Start Anneal,0.0017199516296386719,1
Score Iteration,-1,0,0.995
Score Iteration,-2,1,0.990025
Score Iteration,-3,8,0.9558895783575597
Score Iteration,-4,10,0.9463545798134431
Score Iteration,-6,49,0.7783125570686422
Result SA test149,0.0017199516296386719,0.6101000308990479,919,-6
Start Anneal,0.6101019382476807,1.1
Result SA test149,0.6101019382476807,0.9698390960693359,1857,-6
Start Anneal,0.9698419570922852,1.2100000000000002
Result SA test149,0.9698419570922852,1.4368231296539307,2814,-6
Start Anneal,1.4368259906768799,1.3310000000000004
Result SA test149,1.4368259906768799,2.0076169967651367,3790,-6
Start Anneal,2.007620096206665,1.4641000000000006
Result SA test149,2.007620096206665,2.7199349403381348,4785,-6
Start Anneal,2.7199370861053467,1.6105100000000008
Result SA test149,2.7199370861053467,3.1356360912323,5799,-6
Start Anneal,3.135638952255249,1.771561000000001
Result SA test149,3.135638952255249,3.8410749435424805,6832,-6
Start Anneal,3.8410770893096924,1.9487171000000014
Result SA test149,3.8410770893096924,4.215441942214966,7884,-6
Start Anneal,4.215444087982178,2.1435888100000016
Result SA test149,4.215444087982178,4.882652044296265,8955,-6
Start Anneal,4.882654905319214,2.357947691000002
Result SA test149,4.882654905319214,5.452683925628662,10045,-6
Start Anneal,5.45268702507019,2.5937424601000023
Result SA test149,5.45268702507019,6.165945053100586,11154,-6
Start Anneal,6.165949106216431,2.853116706110003
Result SA test149,6.165949106216431,7.023345947265625,12282,-6
Start Anneal,7.023349046707153,3.1384283767210035
Result SA test149,7.023349046707153,7.7129669189453125,13429,-6
Start Anneal,7.712970018386841,3.4522712143931042
Result SA test149,7.712970018386841,8.169198989868164,14595,-6
Start Anneal,8.169202089309692,3.797498335832415
Result SA test149,8.169202089309692,8.679651021957397,15780,-6
Start Anneal,8.679654121398926,4.177248169415656
Result SA test149,8.679654121398926,9.305833101272583,16984,-6
Start Anneal,9.305835008621216,4.594972986357222
Result SA test149,9.305835008621216,10.070780038833618,18207,-6
Start Anneal,10.070782899856567,5.054470284992944
Result SA test149,10.070782899856567,10.54371690750122,19449,-6
Start Anneal,10.543719053268433,5.559917313492239
Result SA test149,10.543719053268433,11.514064073562622,20710,-6
Start Anneal,11.514066934585571,6.115909044841463
Result SA test149,11.514066934585571,12.011702060699463,21991,-6
