start,1497355407.873427
Start Anneal,0.0009481906890869141,1
Score Iteration,-1,1,0.990025
Score Iteration,-2,33,0.8433051360508338
Score Iteration,-3,108,0.579049647118597
Score Iteration,-4,232,0.3110124781665358
Result SA test137,0.0009481906890869141,0.5089290142059326,919,-4
Start Anneal,0.5089321136474609,1.1
Result SA test137,0.5089321136474609,0.8315870761871338,1857,-4
Start Anneal,0.8315901756286621,1.2100000000000002
Result SA test137,0.8315901756286621,1.1662821769714355,2814,-4
Start Anneal,1.1662859916687012,1.3310000000000004
Result SA test137,1.1662859916687012,1.6548991203308105,3790,-4
Start Anneal,1.6549019813537598,1.4641000000000006
Result SA test137,1.6549019813537598,1.9632110595703125,4785,-4
Start Anneal,1.9632129669189453,1.6105100000000008
Score Iteration,-5,5096,0.3371045531790744
Result SA test137,1.9632129669189453,2.425955057144165,5799,-5
Start Anneal,2.4259591102600098,1.771561000000001
Result SA test137,2.4259591102600098,3.5200321674346924,6832,-5
Start Anneal,3.5200350284576416,1.9487171000000014
Result SA test137,3.5200350284576416,3.9789772033691406,7884,-5
Start Anneal,3.97898006439209,2.1435888100000016
Result SA test137,3.97898006439209,4.404181003570557,8955,-5
Start Anneal,4.404184103012085,2.357947691000002
Result SA test137,4.404184103012085,4.83738112449646,10045,-5
Start Anneal,4.837383985519409,2.5937424601000023
Result SA test137,4.837383985519409,5.250033140182495,11154,-5
Start Anneal,5.250036001205444,2.853116706110003
Result SA test137,5.250036001205444,5.698482036590576,12282,-5
Start Anneal,5.6984851360321045,3.1384283767210035
Result SA test137,5.6984851360321045,6.30609917640686,13429,-5
Start Anneal,6.30610203742981,3.4522712143931042
Result SA test137,6.30610203742981,6.749081134796143,14595,-5
Start Anneal,6.749083995819092,3.797498335832415
Result SA test137,6.749083995819092,7.233596086502075,15780,-5
Start Anneal,7.23360013961792,4.177248169415656
Result SA test137,7.23360013961792,7.730838060379028,16984,-5
Start Anneal,7.730841159820557,4.594972986357222
Result SA test137,7.730841159820557,8.355955123901367,18207,-5
Start Anneal,8.355957984924316,5.054470284992944
Result SA test137,8.355957984924316,8.836771011352539,19449,-5
Start Anneal,8.836774110794067,5.559917313492239
Result SA test137,8.836774110794067,9.521700143814087,20710,-5
Start Anneal,9.521703004837036,6.115909044841463
Result SA test137,9.521703004837036,10.036890983581543,21991,-5
