start,1497410471.798083
Start Anneal,0.0010409355163574219,1
Score Iteration,-1,0,0.995
Score Iteration,-2,4,0.9752487531218751
Score Iteration,-3,5,0.9703725093562657
Score Iteration,-4,55,0.7552531090661899
Score Iteration,-5,576,0.05545204797270795
Score Iteration,-6,608,0.04723415758180029
Score Iteration,-7,615,0.045605554379880925
Result SA test148,0.0010409355163574219,0.7680740356445312,919,-7
Start Anneal,0.7680768966674805,1.1
Result SA test148,0.7680768966674805,1.1390819549560547,1857,-7
Start Anneal,1.1390838623046875,1.2100000000000002
Result SA test148,1.1390838623046875,1.6231980323791504,2814,-7
Start Anneal,1.6231999397277832,1.3310000000000004
Result SA test148,1.6231999397277832,2.055980920791626,3790,-7
Start Anneal,2.0559849739074707,1.4641000000000006
Result SA test148,2.0559849739074707,2.441380023956299,4785,-7
Start Anneal,2.441382884979248,1.6105100000000008
Result SA test148,2.441382884979248,2.8666739463806152,5799,-7
Start Anneal,2.8666749000549316,1.771561000000001
Result SA test148,2.8666749000549316,3.3737268447875977,6832,-7
Start Anneal,3.3737289905548096,1.9487171000000014
Result SA test148,3.3737289905548096,4.383473873138428,7884,-7
Start Anneal,4.38347601890564,2.1435888100000016
Result SA test148,4.38347601890564,4.768365859985352,8955,-7
Start Anneal,4.76836895942688,2.357947691000002
Result SA test148,4.76836895942688,5.18946385383606,10045,-7
Start Anneal,5.189466953277588,2.5937424601000023
Result SA test148,5.189466953277588,5.948631048202515,11154,-7
Start Anneal,5.948633909225464,2.853116706110003
Result SA test148,5.948633909225464,6.769038915634155,12282,-7
Start Anneal,6.769042015075684,3.1384283767210035
Result SA test148,6.769042015075684,7.273131847381592,13429,-7
Start Anneal,7.27313494682312,3.4522712143931042
Result SA test148,7.27313494682312,8.069151878356934,14595,-7
Start Anneal,8.069154977798462,3.797498335832415
Result SA test148,8.069154977798462,8.737979888916016,15780,-7
Start Anneal,8.737982988357544,4.177248169415656
Result SA test148,8.737982988357544,9.385830879211426,16984,-7
Start Anneal,9.385833978652954,4.594972986357222
Result SA test148,9.385833978652954,10.080945014953613,18207,-7
Start Anneal,10.080947875976562,5.054470284992944
Result SA test148,10.080947875976562,10.766888856887817,19449,-7
Start Anneal,10.766891956329346,5.559917313492239
Result SA test148,10.766891956329346,11.692422866821289,20710,-7
Start Anneal,11.692425966262817,6.115909044841463
Result SA test148,11.692425966262817,12.433900833129883,21991,-7
