start,1498364954.263948
Start Anneal,0.0027239322662353516,1
Score Iteration,-4,3,0.9801495006250001
Score Iteration,-6,7,0.960693043575437
Score Iteration,-7,53,0.7628626641409965
Score Iteration,-9,55,0.7552531090661899
Score Iteration,-11,61,0.7328768546436801
Score Iteration,-12,115,0.5590843898207514
Score Iteration,-14,275,0.25070920851039635
Score Iteration,-15,335,0.1855902387952888
Score Iteration,-16,461,0.09868776295209049
Score Iteration,-17,464,0.09721483575406017
Result SA test134,0.0027239322662353516,9.084617137908936,919,-17
Start Anneal,9.084619998931885,1.1
Result SA test134,9.084619998931885,16.470102071762085,1857,-17
Start Anneal,16.470104932785034,1.2100000000000002
Score Iteration,-18,2442,0.06413730205439103
Result SA test134,16.470104932785034,23.991599082946777,2814,-18
Start Anneal,23.991601943969727,1.3310000000000004
Result SA test134,23.991601943969727,35.54201698303223,3790,-18
Start Anneal,35.54202103614807,1.4641000000000006
Result SA test134,35.54202103614807,44.83159899711609,4785,-18
Start Anneal,44.8316011428833,1.6105100000000008
Result SA test134,44.8316011428833,56.426718950271606,5799,-18
Start Anneal,56.42672109603882,1.771561000000001
Result SA test134,56.42672109603882,61.31350493431091,6832,-18
Start Anneal,61.31350898742676,1.9487171000000014
Result SA test134,61.31350898742676,67.62834215164185,7884,-18
Start Anneal,67.6283450126648,2.1435888100000016
Result SA test134,67.6283450126648,82.43956708908081,8955,-18
Start Anneal,82.43956995010376,2.357947691000002
Result SA test134,82.43956995010376,87.65452408790588,10045,-18
Start Anneal,87.65452694892883,2.5937424601000023
Result SA test134,87.65452694892883,98.91944599151611,11154,-18
Start Anneal,98.91944909095764,2.853116706110003
Result SA test134,98.91944909095764,117.86508512496948,12282,-18
Start Anneal,117.86508893966675,3.1384283767210035
Result SA test134,117.86508893966675,125.68161797523499,13429,-18
Start Anneal,125.68162107467651,3.4522712143931042
Result SA test134,125.68162107467651,135.3837649822235,14595,-18
Start Anneal,135.38376903533936,3.797498335832415
Score Iteration,-19,15007,0.47910415823705266
Result SA test134,135.38376903533936,154.82275795936584,15780,-19
