start,1497806183.932505
Start Anneal,0.0054051876068115234,1
Score Iteration,-4,0,0.995
Score Iteration,-5,5,0.9703725093562657
Score Iteration,-7,37,0.8265651079747224
Score Iteration,-8,50,0.774420994283299
Score Iteration,-9,77,0.6763948591909947
Score Iteration,-10,169,0.42650460709830157
Score Iteration,-11,190,0.3838914347791991
Score Iteration,-12,392,0.13946676683816603
Result SA test141,0.0054051876068115234,13.119373083114624,919,-12
Start Anneal,13.119378089904785,1.1
Score Iteration,-13,1803,0.013026242088187335
Result SA test141,13.119378089904785,25.500920057296753,1857,-13
Start Anneal,25.500924110412598,1.2100000000000002
Result SA test141,25.500924110412598,37.53534722328186,2814,-13
Start Anneal,37.53535008430481,1.3310000000000004
Result SA test141,37.53535008430481,51.5523099899292,3790,-13
Start Anneal,51.552314043045044,1.4641000000000006
Result SA test141,51.552314043045044,64.2725281715393,4785,-13
Start Anneal,64.27253103256226,1.6105100000000008
Result SA test141,64.27253103256226,68.17619109153748,5799,-13
Start Anneal,68.17619514465332,1.771561000000001
Result SA test141,68.17619514465332,75.15693521499634,6832,-13
Start Anneal,75.1569390296936,1.9487171000000014
Result SA test141,75.1569390296936,83.66234421730042,7884,-13
Start Anneal,83.66234803199768,2.1435888100000016
Result SA test141,83.66234803199768,94.53131103515625,8955,-13
Start Anneal,94.5313150882721,2.357947691000002
Result SA test141,94.5313150882721,109.58793711662292,10045,-13
Start Anneal,109.58794116973877,2.5937424601000023
Result SA test141,109.58794116973877,114.1097321510315,11154,-13
Start Anneal,114.10973620414734,2.853116706110003
Result SA test141,114.10973620414734,123.58437204360962,12282,-13
Start Anneal,123.58437514305115,3.1384283767210035
Result SA test141,123.58437514305115,132.57590508460999,13429,-13
Start Anneal,132.57590913772583,3.4522712143931042
Result SA test141,132.57590913772583,152.51696109771729,14595,-13
Start Anneal,152.51696515083313,3.797498335832415
Result SA test141,152.51696515083313,167.75286221504211,15780,-13
Start Anneal,167.75286722183228,4.177248169415656
Result SA test141,167.75286722183228,178.68181705474854,16984,-13
Start Anneal,178.68182110786438,4.594972986357222
Result SA test141,178.68182110786438,190.79864120483398,18207,-13
Start Anneal,190.79864501953125,5.054470284992944
Result SA test141,190.79864501953125,202.97769117355347,19449,-13
Start Anneal,202.9776952266693,5.559917313492239
Result SA test141,202.9776952266693,213.851704120636,20710,-13
Start Anneal,213.85170817375183,6.115909044841463
Result SA test141,213.85170817375183,236.68697214126587,21991,-13
