start,1497432507.091678
Start Anneal,0.0009310245513916016,1
Score Iteration,-5,0,0.995
Result SA test139,0.0009310245513916016,0.3421330451965332,919,-5
Start Anneal,0.3421361446380615,1.1
Result SA test139,0.3421361446380615,0.8964290618896484,1857,-5
Start Anneal,0.8964321613311768,1.2100000000000002
Score Iteration,-6,2677,0.01974852492983467
Result SA test139,0.8964321613311768,1.2409601211547852,2814,-6
Start Anneal,1.2409629821777344,1.3310000000000004
Result SA test139,1.2409629821777344,1.59073805809021,3790,-6
Start Anneal,1.5907411575317383,1.4641000000000006
Result SA test139,1.5907411575317383,1.9821701049804688,4785,-6
Start Anneal,1.982173204421997,1.6105100000000008
Result SA test139,1.982173204421997,2.685920000076294,5799,-6
Start Anneal,2.6859230995178223,1.771561000000001
Result SA test139,2.6859230995178223,3.216395139694214,6832,-6
Start Anneal,3.2163970470428467,1.9487171000000014
Result SA test139,3.2163970470428467,3.5882790088653564,7884,-6
Start Anneal,3.5882811546325684,2.1435888100000016
Result SA test139,3.5882811546325684,4.174530982971191,8955,-6
Start Anneal,4.17453408241272,2.357947691000002
Result SA test139,4.17453408241272,4.563345193862915,10045,-6
Start Anneal,4.563347101211548,2.5937424601000023
Result SA test139,4.563347101211548,4.977802991867065,11154,-6
Start Anneal,4.977805137634277,2.853116706110003
Result SA test139,4.977805137634277,5.408228158950806,12282,-6
Start Anneal,5.408231019973755,3.1384283767210035
Result SA test139,5.408231019973755,6.026587009429932,13429,-6
Start Anneal,6.02659010887146,3.4522712143931042
Result SA test139,6.02659010887146,6.595657110214233,14595,-6
Start Anneal,6.595660209655762,3.797498335832415
Result SA test139,6.595660209655762,7.092962980270386,15780,-6
Start Anneal,7.092966079711914,4.177248169415656
Result SA test139,7.092966079711914,7.520681142807007,16984,-6
Start Anneal,7.520684003829956,4.594972986357222
Result SA test139,7.520684003829956,8.64408016204834,18207,-6
Start Anneal,8.644083023071289,5.054470284992944
Result SA test139,8.644083023071289,9.12610411643982,19449,-6
Start Anneal,9.126106023788452,5.559917313492239
Result SA test139,9.126106023788452,9.840556144714355,20710,-6
Start Anneal,9.840558052062988,6.115909044841463
Result SA test139,9.840558052062988,10.46680212020874,21991,-6
