start,1498279699.655019
Start Anneal,0.0028090476989746094,1
Score Iteration,-4,8,0.9558895783575597
Score Iteration,-6,31,0.8518018596003473
Score Iteration,-7,35,0.8348931673187266
Score Iteration,-8,46,0.7901049725470282
Score Iteration,-9,55,0.7552531090661899
Score Iteration,-11,56,0.751476843520859
Score Iteration,-13,106,0.5848838636585914
Score Iteration,-14,319,0.20108785365923967
Score Iteration,-15,419,0.12181307688414124
Score Iteration,-16,454,0.10221196540767861
Result SA test140,0.0028090476989746094,9.435023069381714,919,-16
Start Anneal,9.435025930404663,1.1
Result SA test140,9.435025930404663,15.86170506477356,1857,-16
Start Anneal,15.861707925796509,1.2100000000000002
Result SA test140,15.861707925796509,24.716336965560913,2814,-16
Start Anneal,24.71634292602539,1.3310000000000004
Score Iteration,-17,3237,0.15891478024166658
Result SA test140,24.71634292602539,34.31850790977478,3790,-17
Start Anneal,34.318511962890625,1.4641000000000006
Result SA test140,34.318511962890625,43.26207089424133,4785,-17
Start Anneal,43.26207399368286,1.6105100000000008
Score Iteration,-18,5538,0.03677615389123898
Result SA test140,43.26207399368286,54.74009895324707,5799,-18
Start Anneal,54.740103006362915,1.771561000000001
Result SA test140,54.740103006362915,63.2095148563385,6832,-18
Start Anneal,63.20951986312866,1.9487171000000014
Score Iteration,-20,6903,1.3583466305450052
Result SA test140,63.20951986312866,70.58292603492737,7884,-20
Start Anneal,70.58292889595032,2.1435888100000016
Result SA test140,70.58292889595032,81.3451988697052,8955,-20
Start Anneal,81.34520196914673,2.357947691000002
Result SA test140,81.34520196914673,86.7376070022583,10045,-20
Start Anneal,86.73760986328125,2.5937424601000023
Result SA test140,86.73760986328125,96.95819306373596,11154,-20
Start Anneal,96.95819592475891,2.853116706110003
Result SA test140,96.95819592475891,103.76348400115967,12282,-20
Start Anneal,103.76348686218262,3.1384283767210035
Result SA test140,103.76348686218262,111.90141987800598,13429,-20
Start Anneal,111.9014220237732,3.4522712143931042
Result SA test140,111.9014220237732,119.05474805831909,14595,-20
Start Anneal,119.05475091934204,3.797498335832415
Result SA test140,119.05475091934204,129.41188287734985,15780,-20
