start,1497763341.578276
Start Anneal,0.004848003387451172,1
Score Iteration,-6,0,0.995
Score Iteration,-7,11,0.9416228069143758
Score Iteration,-8,16,0.9183164683543651
Score Iteration,-9,288,0.23489314109365672
Score Iteration,-10,328,0.19221778364715728
Result SA test142,0.004848003387451172,15.499373197555542,919,-10
Start Anneal,15.499377012252808,1.1
Score Iteration,-11,1400,0.09820138310544993
Result SA test142,15.499377012252808,25.052574157714844,1857,-11
Start Anneal,25.05257797241211,1.2100000000000002
Result SA test142,25.05257797241211,37.36020517349243,2814,-11
Start Anneal,37.36020803451538,1.3310000000000004
Result SA test142,37.36020803451538,52.71227502822876,3790,-11
Start Anneal,52.71227812767029,1.4641000000000006
Result SA test142,52.71227812767029,65.61598515510559,4785,-11
Start Anneal,65.61598801612854,1.6105100000000008
Result SA test142,65.61598801612854,78.74801397323608,5799,-11
Start Anneal,78.74801802635193,1.771561000000001
Result SA test142,78.74801802635193,87.76711297035217,6832,-11
Start Anneal,87.76711702346802,1.9487171000000014
Result SA test142,87.76711702346802,98.36358904838562,7884,-11
Start Anneal,98.36359310150146,2.1435888100000016
Result SA test142,98.36359310150146,117.90070605278015,8955,-11
Start Anneal,117.900710105896,2.357947691000002
Result SA test142,117.900710105896,128.47935700416565,10045,-11
Start Anneal,128.4793610572815,2.5937424601000023
Result SA test142,128.4793610572815,138.75692105293274,11154,-11
Start Anneal,138.75692415237427,2.853116706110003
Result SA test142,138.75692415237427,149.1614761352539,12282,-11
Start Anneal,149.16148018836975,3.1384283767210035
Result SA test142,149.16148018836975,167.13860297203064,13429,-11
Start Anneal,167.13860607147217,3.4522712143931042
Result SA test142,167.13860607147217,177.23062896728516,14595,-11
Start Anneal,177.230633020401,3.797498335832415
Result SA test142,177.230633020401,190.58814811706543,15780,-11
Start Anneal,190.5881531238556,4.177248169415656
Result SA test142,190.5881531238556,203.05052304267883,16984,-11
Start Anneal,203.05052709579468,4.594972986357222
Result SA test142,203.05052709579468,217.73522996902466,18207,-11
Start Anneal,217.7352340221405,5.054470284992944
Result SA test142,217.7352340221405,228.83579206466675,19449,-11
Start Anneal,228.83579802513123,5.559917313492239
Result SA test142,228.83579802513123,247.9293990135193,20710,-11
Start Anneal,247.92940306663513,6.115909044841463
Result SA test142,247.92940306663513,266.65233516693115,21991,-11
