start,1497445728.044175
Start Anneal,0.0010840892791748047,1
Score Iteration,-3,5,0.9703725093562657
Score Iteration,-4,143,0.4858739637363178
Result SA test135,0.0010840892791748047,0.5022580623626709,919,-4
Start Anneal,0.5022611618041992,1.1
Result SA test135,0.5022611618041992,0.9154911041259766,1857,-4
Start Anneal,0.9154930114746094,1.2100000000000002
Result SA test135,0.9154930114746094,1.3288381099700928,2814,-4
Start Anneal,1.328841209411621,1.3310000000000004
Result SA test135,1.328841209411621,1.7231450080871582,3790,-4
Start Anneal,1.7231481075286865,1.4641000000000006
Result SA test135,1.7231481075286865,2.3322501182556152,4785,-4
Start Anneal,2.3322529792785645,1.6105100000000008
Result SA test135,2.3322529792785645,2.7667500972747803,5799,-4
Start Anneal,2.766752004623413,1.771561000000001
Result SA test135,2.766752004623413,3.2269279956817627,6832,-4
Start Anneal,3.226931095123291,1.9487171000000014
Result SA test135,3.226931095123291,3.7118611335754395,7884,-4
Start Anneal,3.7118639945983887,2.1435888100000016
Result SA test135,3.7118639945983887,4.2316060066223145,8955,-4
Start Anneal,4.231609106063843,2.357947691000002
Result SA test135,4.231609106063843,4.651230096817017,10045,-4
Start Anneal,4.651232004165649,2.5937424601000023
Result SA test135,4.651232004165649,5.739914178848267,11154,-4
Start Anneal,5.739917993545532,2.853116706110003
Result SA test135,5.739917993545532,6.576877117156982,12282,-4
Start Anneal,6.576879978179932,3.1384283767210035
Result SA test135,6.576879978179932,7.100052118301392,13429,-4
Start Anneal,7.100054979324341,3.4522712143931042
Result SA test135,7.100054979324341,7.604832172393799,14595,-4
Start Anneal,7.604835033416748,3.797498335832415
Result SA test135,7.604835033416748,8.65922999382019,15780,-4
Start Anneal,8.659233093261719,4.177248169415656
Result SA test135,8.659233093261719,9.330757141113281,16984,-4
Start Anneal,9.33076000213623,4.594972986357222
Result SA test135,9.33076000213623,10.223393201828003,18207,-4
Start Anneal,10.223396062850952,5.054470284992944
Result SA test135,10.223396062850952,10.778056144714355,19449,-4
Start Anneal,10.778058052062988,5.559917313492239
Result SA test135,10.778058052062988,11.396299123764038,20710,-4
Start Anneal,11.396301031112671,6.115909044841463
Result SA test135,11.396301031112671,12.093319177627563,21991,-4
