start,1497363313.312071
Start Anneal,0.0010058879852294922,1
Score Iteration,-2,0,0.995
Score Iteration,-3,8,0.9558895783575597
Result SA test140,0.0010058879852294922,0.5250518321990967,919,-3
Start Anneal,0.5250558853149414,1.1
Score Iteration,-4,1089,0.46680929246909014
Result SA test140,0.5250558853149414,0.9185459613800049,1857,-4
Start Anneal,0.9185488224029541,1.2100000000000002
Result SA test140,0.9185488224029541,1.3855979442596436,2814,-4
Start Anneal,1.3856019973754883,1.3310000000000004
Result SA test140,1.3856019973754883,1.81355881690979,3790,-4
Start Anneal,1.8135619163513184,1.4641000000000006
Result SA test140,1.8135619163513184,2.373769998550415,4785,-4
Start Anneal,2.373771905899048,1.6105100000000008
Result SA test140,2.373771905899048,3.0791399478912354,5799,-4
Start Anneal,3.0791428089141846,1.771561000000001
Result SA test140,3.0791428089141846,3.5451929569244385,6832,-4
Start Anneal,3.5451958179473877,1.9487171000000014
Result SA test140,3.5451958179473877,3.9255948066711426,7884,-4
Start Anneal,3.9255988597869873,2.1435888100000016
Result SA test140,3.9255988597869873,4.482158899307251,8955,-4
Start Anneal,4.482161998748779,2.357947691000002
Result SA test140,4.482161998748779,5.14644193649292,10045,-4
Start Anneal,5.146444797515869,2.5937424601000023
Result SA test140,5.146444797515869,5.862385988235474,11154,-4
Start Anneal,5.862389802932739,2.853116706110003
Result SA test140,5.862389802932739,6.649480819702148,12282,-4
Start Anneal,6.649483919143677,3.1384283767210035
Result SA test140,6.649483919143677,7.339903831481934,13429,-4
Start Anneal,7.339906930923462,3.4522712143931042
Result SA test140,7.339906930923462,7.963270902633667,14595,-4
Start Anneal,7.963274002075195,3.797498335832415
Result SA test140,7.963274002075195,8.474809885025024,15780,-4
Start Anneal,8.474814891815186,4.177248169415656
Result SA test140,8.474814891815186,9.185029029846191,16984,-4
Start Anneal,9.18503189086914,4.594972986357222
Result SA test140,9.18503189086914,9.763478994369507,18207,-4
Start Anneal,9.763482809066772,5.054470284992944
Result SA test140,9.763482809066772,10.463145971298218,19449,-4
Start Anneal,10.46314787864685,5.559917313492239
Result SA test140,10.46314787864685,11.195482969284058,20710,-4
Start Anneal,11.195485830307007,6.115909044841463
Result SA test140,11.195485830307007,11.772536993026733,21991,-4
