start,1497403297.173463
Start Anneal,0.002045869827270508,1
Score Iteration,-1,4,0.9752487531218751
Score Iteration,-2,11,0.9416228069143758
Score Iteration,-3,23,0.8866535105013079
Score Iteration,-4,43,0.802076057971764
Score Iteration,-5,463,0.09770335251664339
Result SA test130,0.002045869827270508,0.472337007522583,919,-5
Start Anneal,0.4723398685455322,1.1
Result SA test130,0.4723398685455322,1.0131008625030518,1857,-5
Start Anneal,1.01310396194458,1.2100000000000002
Result SA test130,1.01310396194458,1.4015798568725586,2814,-5
Start Anneal,1.401582956314087,1.3310000000000004
Result SA test130,1.401582956314087,2.2611849308013916,3790,-5
Start Anneal,2.261187791824341,1.4641000000000006
Result SA test130,2.261187791824341,2.622621774673462,4785,-5
Start Anneal,2.622623920440674,1.6105100000000008
Result SA test130,2.622623920440674,3.1472809314727783,5799,-5
Start Anneal,3.1472837924957275,1.771561000000001
Result SA test130,3.1472837924957275,3.5921809673309326,6832,-5
Start Anneal,3.5921828746795654,1.9487171000000014
Result SA test130,3.5921828746795654,4.217603921890259,7884,-5
Start Anneal,4.217606782913208,2.1435888100000016
Result SA test130,4.217606782913208,4.77908992767334,8955,-5
Start Anneal,4.779091835021973,2.357947691000002
Result SA test130,4.779091835021973,5.377290964126587,10045,-5
Start Anneal,5.377293825149536,2.5937424601000023
Result SA test130,5.377293825149536,6.360219955444336,11154,-5
Start Anneal,6.360224008560181,2.853116706110003
Result SA test130,6.360224008560181,6.9839208126068115,12282,-5
Start Anneal,6.98392391204834,3.1384283767210035
Result SA test130,6.98392391204834,7.658888816833496,13429,-5
Start Anneal,7.658890962600708,3.4522712143931042
Result SA test130,7.658890962600708,8.14284086227417,14595,-5
Start Anneal,8.142843961715698,3.797498335832415
Result SA test130,8.142843961715698,8.877232789993286,15780,-5
Start Anneal,8.877235889434814,4.177248169415656
Result SA test130,8.877235889434814,9.409168004989624,16984,-5
Start Anneal,9.409169912338257,4.594972986357222
Result SA test130,9.409169912338257,10.075352907180786,18207,-5
Start Anneal,10.075356006622314,5.054470284992944
Result SA test130,10.075356006622314,11.106401920318604,19449,-5
Start Anneal,11.106405973434448,5.559917313492239
Result SA test130,11.106405973434448,12.186944007873535,20710,-5
Start Anneal,12.1869478225708,6.115909044841463
Result SA test130,12.1869478225708,12.845955848693848,21991,-5
