start,1497432614.995958
Start Anneal,0.0009398460388183594,1
Score Iteration,-2,1,0.990025
Score Iteration,-3,9,0.951110130465772
Score Iteration,-4,101,0.5997278763867331
Score Iteration,-5,134,0.5082950737585843
Score Iteration,-6,158,0.45068161151856995
Result SA test149,0.0009398460388183594,0.35743188858032227,919,-6
Start Anneal,0.3574349880218506,1.1
Result SA test149,0.3574349880218506,0.6880228519439697,1857,-6
Start Anneal,0.688025951385498,1.2100000000000002
Result SA test149,0.688025951385498,1.1065409183502197,2814,-6
Start Anneal,1.106544017791748,1.3310000000000004
Result SA test149,1.106544017791748,1.5283229351043701,3790,-6
Start Anneal,1.5283269882202148,1.4641000000000006
Result SA test149,1.5283269882202148,1.9706108570098877,4785,-6
Start Anneal,1.970613956451416,1.6105100000000008
Result SA test149,1.970613956451416,2.513913869857788,5799,-6
Start Anneal,2.5139169692993164,1.771561000000001
Result SA test149,2.5139169692993164,3.144836902618408,6832,-6
Start Anneal,3.144838809967041,1.9487171000000014
Result SA test149,3.144838809967041,3.515990972518921,7884,-6
Start Anneal,3.5159928798675537,2.1435888100000016
Result SA test149,3.5159928798675537,4.114610910415649,8955,-6
Start Anneal,4.114614009857178,2.357947691000002
Result SA test149,4.114614009857178,4.506182909011841,10045,-6
Start Anneal,4.506184816360474,2.5937424601000023
Result SA test149,4.506184816360474,4.878671884536743,11154,-6
Start Anneal,4.878673791885376,2.853116706110003
Result SA test149,4.878673791885376,5.45679497718811,12282,-6
Start Anneal,5.456798791885376,3.1384283767210035
Result SA test149,5.456798791885376,6.109791994094849,13429,-6
Start Anneal,6.109794855117798,3.4522712143931042
Result SA test149,6.109794855117798,6.579437017440796,14595,-6
Start Anneal,6.579439878463745,3.797498335832415
Result SA test149,6.579439878463745,7.201426982879639,15780,-6
Start Anneal,7.201430797576904,4.177248169415656
Result SA test149,7.201430797576904,7.664695978164673,16984,-6
Start Anneal,7.664698839187622,4.594972986357222
Result SA test149,7.664698839187622,8.230005979537964,18207,-6
Start Anneal,8.230008840560913,5.054470284992944
Result SA test149,8.230008840560913,9.16435694694519,19449,-6
Start Anneal,9.16435980796814,5.559917313492239
Result SA test149,9.16435980796814,9.672181844711304,20710,-6
Start Anneal,9.672184944152832,6.115909044841463
Result SA test149,9.672184944152832,10.224895000457764,21991,-6
