start,1497357606.584933
Start Anneal,0.0009629726409912109,1
Score Iteration,-3,0,0.995
Result SA test143,0.0009629726409912109,0.5763859748840332,919,-3
Start Anneal,0.5763890743255615,1.1
Result SA test143,0.5763890743255615,1.0019268989562988,1857,-3
Start Anneal,1.0019290447235107,1.2100000000000002
Result SA test143,1.0019290447235107,1.6349899768829346,2814,-3
Start Anneal,1.634993076324463,1.3310000000000004
Result SA test143,1.634993076324463,2.0674219131469727,3790,-3
Start Anneal,2.0674259662628174,1.4641000000000006
Result SA test143,2.0674259662628174,2.616931915283203,4785,-3
Start Anneal,2.616935968399048,1.6105100000000008
Result SA test143,2.616935968399048,3.6027419567108154,5799,-3
Start Anneal,3.60274600982666,1.771561000000001
Score Iteration,-4,5816,1.6187193727893565
Result SA test143,3.60274600982666,4.259675025939941,6832,-4
Start Anneal,4.259678840637207,1.9487171000000014
Result SA test143,4.259678840637207,4.6830949783325195,7884,-4
Start Anneal,4.683099031448364,2.1435888100000016
Result SA test143,4.683099031448364,5.317993879318237,8955,-4
Start Anneal,5.317996978759766,2.357947691000002
Result SA test143,5.317996978759766,6.1024298667907715,10045,-4
Start Anneal,6.102433919906616,2.5937424601000023
Result SA test143,6.102433919906616,6.957066059112549,11154,-4
Start Anneal,6.95707106590271,2.853116706110003
Result SA test143,6.95707106590271,7.807828903198242,12282,-4
Start Anneal,7.807832956314087,3.1384283767210035
Result SA test143,7.807832956314087,8.543874979019165,13429,-4
Start Anneal,8.54387903213501,3.4522712143931042
Result SA test143,8.54387903213501,9.089807033538818,14595,-4
Start Anneal,9.089809894561768,3.797498335832415
Result SA test143,9.089809894561768,9.948905944824219,15780,-4
Start Anneal,9.948909044265747,4.177248169415656
Result SA test143,9.948909044265747,10.532903909683228,16984,-4
Start Anneal,10.532907009124756,4.594972986357222
Result SA test143,10.532907009124756,11.326395988464355,18207,-4
Start Anneal,11.326400995254517,5.054470284992944
Result SA test143,11.326400995254517,11.999283075332642,19449,-4
Start Anneal,11.99928593635559,5.559917313492239
Result SA test143,11.99928593635559,12.676727056503296,20710,-4
Start Anneal,12.676729917526245,6.115909044841463
Result SA test143,12.676729917526245,13.461956977844238,21991,-4
