start,1497406816.253235
Start Anneal,0.0011398792266845703,1
Score Iteration,-1,0,0.995
Score Iteration,-2,1,0.990025
Score Iteration,-3,13,0.932230119415405
Score Iteration,-5,23,0.8866535105013079
Result SA test133,0.0011398792266845703,0.6793508529663086,919,-5
Start Anneal,0.6793549060821533,1.1
Result SA test133,0.6793549060821533,1.0665359497070312,1857,-5
Start Anneal,1.066540002822876,1.2100000000000002
Result SA test133,1.066540002822876,1.698279857635498,2814,-5
Start Anneal,1.6982829570770264,1.3310000000000004
Result SA test133,1.6982829570770264,2.2830557823181152,3790,-5
Start Anneal,2.2830588817596436,1.4641000000000006
Result SA test133,2.2830588817596436,2.7739908695220947,4785,-5
Start Anneal,2.7739930152893066,1.6105100000000008
Result SA test133,2.7739930152893066,3.255363941192627,5799,-5
Start Anneal,3.255366802215576,1.771561000000001
Result SA test133,3.255366802215576,3.6525719165802,6832,-5
Start Anneal,3.652573823928833,1.9487171000000014
Result SA test133,3.652573823928833,4.36061692237854,7884,-5
Start Anneal,4.360619783401489,2.1435888100000016
Result SA test133,4.360619783401489,4.9624598026275635,8955,-5
Start Anneal,4.962462902069092,2.357947691000002
Result SA test133,4.962462902069092,5.556926012039185,10045,-5
Start Anneal,5.55692982673645,2.5937424601000023
Result SA test133,5.55692982673645,6.045889854431152,11154,-5
Start Anneal,6.045892953872681,2.853116706110003
Result SA test133,6.045892953872681,6.767997980117798,12282,-5
Start Anneal,6.768000841140747,3.1384283767210035
Result SA test133,6.768000841140747,7.335139989852905,13429,-5
Start Anneal,7.3351428508758545,3.4522712143931042
Result SA test133,7.3351428508758545,8.474173784255981,14595,-5
Start Anneal,8.47417688369751,3.797498335832415
Result SA test133,8.47417688369751,9.40009593963623,15780,-5
Start Anneal,9.40009880065918,4.177248169415656
Result SA test133,9.40009880065918,10.2029287815094,16984,-5
Start Anneal,10.202930927276611,4.594972986357222
Result SA test133,10.202930927276611,10.82520079612732,18207,-5
Start Anneal,10.825202941894531,5.054470284992944
Result SA test133,10.825202941894531,11.592363834381104,19449,-5
Start Anneal,11.592366933822632,5.559917313492239
Result SA test133,11.592366933822632,12.878482818603516,20710,-5
Start Anneal,12.878485918045044,6.115909044841463
Result SA test133,12.878485918045044,13.794471979141235,21991,-5
