start,1497398886.915791
Start Anneal,0.0010540485382080078,1
Score Iteration,-1,0,0.995
Score Iteration,-2,5,0.9703725093562657
Score Iteration,-3,62,0.7292124703704618
Score Iteration,-4,368,0.1572956799768519
Result SA test149,0.0010540485382080078,0.474423885345459,919,-4
Start Anneal,0.4744260311126709,1.1
Result SA test149,0.4744260311126709,0.9222159385681152,1857,-4
Start Anneal,0.9222190380096436,1.2100000000000002
Result SA test149,0.9222190380096436,1.5036990642547607,2814,-4
Start Anneal,1.50370192527771,1.3310000000000004
Result SA test149,1.50370192527771,2.090837001800537,3790,-4
Start Anneal,2.09083890914917,1.4641000000000006
Result SA test149,2.09083890914917,2.7714240550994873,4785,-4
Start Anneal,2.7714269161224365,1.6105100000000008
Result SA test149,2.7714269161224365,3.30525803565979,5799,-4
Start Anneal,3.3052618503570557,1.771561000000001
Result SA test149,3.3052618503570557,3.823011875152588,6832,-4
Start Anneal,3.8230140209198,1.9487171000000014
Result SA test149,3.8230140209198,4.521714925765991,7884,-4
Start Anneal,4.521717071533203,2.1435888100000016
Result SA test149,4.521717071533203,5.431169033050537,8955,-4
Start Anneal,5.431171894073486,2.357947691000002
Result SA test149,5.431171894073486,6.594538927078247,10045,-4
Start Anneal,6.594542980194092,2.5937424601000023
Result SA test149,6.594542980194092,7.373564004898071,11154,-4
Start Anneal,7.3735668659210205,2.853116706110003
Result SA test149,7.3735668659210205,8.168801069259644,12282,-4
Start Anneal,8.168802976608276,3.1384283767210035
Result SA test149,8.168802976608276,8.87398099899292,13429,-4
Start Anneal,8.87398386001587,3.4522712143931042
Result SA test149,8.87398386001587,9.545496940612793,14595,-4
Start Anneal,9.545500040054321,3.797498335832415
Result SA test149,9.545500040054321,10.212591886520386,15780,-4
Start Anneal,10.212594985961914,4.177248169415656
Result SA test149,10.212594985961914,11.246603965759277,16984,-4
Start Anneal,11.24660587310791,4.594972986357222
Result SA test149,11.24660587310791,12.24096393585205,18207,-4
Start Anneal,12.240967035293579,5.054470284992944
Result SA test149,12.240967035293579,13.048300981521606,19449,-4
Start Anneal,13.04830288887024,5.559917313492239
Result SA test149,13.04830288887024,13.620972871780396,20710,-4
Start Anneal,13.620975971221924,6.115909044841463
Result SA test149,13.620975971221924,14.837108850479126,21991,-4
