start,1498308040.736203
Start Anneal,0.0027620792388916016,1
Score Iteration,-1,3,0.9801495006250001
Score Iteration,-4,7,0.960693043575437
Score Iteration,-7,10,0.9463545798134431
Score Iteration,-10,69,0.7040696960536301
Score Iteration,-11,75,0.6832098777212643
Score Iteration,-12,91,0.6305556603555869
Score Iteration,-13,103,0.5937455908197754
Score Iteration,-14,502,0.08035439121179962
Result SA test131,0.0027620792388916016,14.059924125671387,919,-14
Start Anneal,14.059927940368652,1.1
Score Iteration,-15,1396,0.10019020878226337
Score Iteration,-16,1651,0.027906853452718098
Score Iteration,-17,1828,0.011492014459750528
Result SA test131,14.059927940368652,25.925873041152954,1857,-17
Start Anneal,25.9258770942688,1.2100000000000002
Score Iteration,-18,2529,0.04146853684341836
Result SA test131,25.9258770942688,38.61735200881958,2814,-18
Start Anneal,38.61735510826111,1.3310000000000004
Result SA test131,38.61735510826111,49.54860496520996,3790,-18
Start Anneal,49.54860806465149,1.4641000000000006
Result SA test131,49.54860806465149,56.28723216056824,4785,-18
Start Anneal,56.2872359752655,1.6105100000000008
Score Iteration,-19,5641,0.02194540625149012
Result SA test131,56.2872359752655,68.67559313774109,5799,-19
Start Anneal,68.67559695243835,1.771561000000001
Result SA test131,68.67559695243835,89.92129302024841,6832,-19
Start Anneal,89.92129707336426,1.9487171000000014
Result SA test131,89.92129707336426,98.58319306373596,7884,-19
Start Anneal,98.58319616317749,2.1435888100000016
Result SA test131,98.58319616317749,109.01457810401917,8955,-19
Start Anneal,109.01458096504211,2.357947691000002
Result SA test131,109.01458096504211,114.84188103675842,10045,-19
Start Anneal,114.84188413619995,2.5937424601000023
Result SA test131,114.84188413619995,119.4623191356659,11154,-19
Start Anneal,119.46232199668884,2.853116706110003
Result SA test131,119.46232199668884,127.79726600646973,12282,-19
Start Anneal,127.79726910591125,3.1384283767210035
Result SA test131,127.79726910591125,140.9191610813141,13429,-19
Start Anneal,140.91916394233704,3.4522712143931042
Result SA test131,140.91916394233704,149.4045650959015,14595,-19
Start Anneal,149.40456795692444,3.797498335832415
Result SA test131,149.40456795692444,158.80109405517578,15780,-19
