start,1497367524.420405
Start Anneal,0.0011050701141357422,1
Score Iteration,-2,0,0.995
Score Iteration,-3,166,0.4329666890532576
Result SA test135,0.0011050701141357422,0.7225940227508545,919,-3
Start Anneal,0.7225980758666992,1.1
Result SA test135,0.7225980758666992,1.1287531852722168,1857,-3
Start Anneal,1.128756046295166,1.2100000000000002
Result SA test135,1.128756046295166,1.7034380435943604,2814,-3
Start Anneal,1.7034411430358887,1.3310000000000004
Result SA test135,1.7034411430358887,2.368288993835449,3790,-3
Start Anneal,2.368293046951294,1.4641000000000006
Result SA test135,2.368293046951294,2.8616600036621094,4785,-3
Start Anneal,2.8616631031036377,1.6105100000000008
Result SA test135,2.8616631031036377,3.366039991378784,5799,-3
Start Anneal,3.366042137145996,1.771561000000001
Result SA test135,3.366042137145996,3.793276071548462,6832,-3
Start Anneal,3.7932801246643066,1.9487171000000014
Result SA test135,3.7932801246643066,4.243120193481445,7884,-3
Start Anneal,4.2431230545043945,2.1435888100000016
Result SA test135,4.2431230545043945,5.169133186340332,8955,-3
Start Anneal,5.169137001037598,2.357947691000002
Result SA test135,5.169137001037598,6.049628019332886,10045,-3
Start Anneal,6.049631118774414,2.5937424601000023
Result SA test135,6.049631118774414,6.530198097229004,11154,-3
Start Anneal,6.530200004577637,2.853116706110003
Result SA test135,6.530200004577637,7.127345085144043,12282,-3
Start Anneal,7.127349138259888,3.1384283767210035
Result SA test135,7.127349138259888,7.614936113357544,13429,-3
Start Anneal,7.614938974380493,3.4522712143931042
Result SA test135,7.614938974380493,8.452355146408081,14595,-3
Start Anneal,8.45235800743103,3.797498335832415
Result SA test135,8.45235800743103,9.021939992904663,15780,-3
Start Anneal,9.021943092346191,4.177248169415656
Result SA test135,9.021943092346191,9.91605019569397,16984,-3
Start Anneal,9.916053056716919,4.594972986357222
Result SA test135,9.916053056716919,10.644622087478638,18207,-3
Start Anneal,10.644625186920166,5.054470284992944
Result SA test135,10.644625186920166,11.180541038513184,19449,-3
Start Anneal,11.180544137954712,5.559917313492239
Result SA test135,11.180544137954712,11.939251184463501,20710,-3
Start Anneal,11.93925404548645,6.115909044841463
Result SA test135,11.93925404548645,12.518761157989502,21991,-3
