start,1497364039.152424
Start Anneal,0.001519918441772461,1
Score Iteration,-1,0,0.995
Score Iteration,-2,2,0.985074875
Score Iteration,-3,26,0.8734200960253872
Score Iteration,-4,135,0.5057535983897914
Result SA test141,0.001519918441772461,0.5892899036407471,919,-4
Start Anneal,0.5892939567565918,1.1
Score Iteration,-5,1159,0.32866627666372233
Result SA test141,0.5892939567565918,0.9292938709259033,1857,-5
Start Anneal,0.9292969703674316,1.2100000000000002
Result SA test141,0.9292969703674316,1.357123851776123,2814,-5
Start Anneal,1.3571269512176514,1.3310000000000004
Result SA test141,1.3571269512176514,1.71356201171875,3790,-5
Start Anneal,1.7135648727416992,1.4641000000000006
Result SA test141,1.7135648727416992,2.072906970977783,4785,-5
Start Anneal,2.0729098320007324,1.6105100000000008
Result SA test141,2.0729098320007324,2.441196918487549,5799,-5
Start Anneal,2.441200017929077,1.771561000000001
Result SA test141,2.441200017929077,2.8333799839019775,6832,-5
Start Anneal,2.8333828449249268,1.9487171000000014
Result SA test141,2.8333828449249268,3.2220969200134277,7884,-5
Start Anneal,3.222100019454956,2.1435888100000016
Result SA test141,3.222100019454956,3.6206297874450684,8955,-5
Start Anneal,3.6206328868865967,2.357947691000002
Result SA test141,3.6206328868865967,4.038106918334961,10045,-5
Start Anneal,4.038110017776489,2.5937424601000023
Result SA test141,4.038110017776489,4.644123792648315,11154,-5
Start Anneal,4.644125938415527,2.853116706110003
Result SA test141,4.644125938415527,5.249713897705078,12282,-5
Start Anneal,5.2497169971466064,3.1384283767210035
Result SA test141,5.2497169971466064,5.717871904373169,13429,-5
Start Anneal,5.717875003814697,3.4522712143931042
Result SA test141,5.717875003814697,6.205309867858887,14595,-5
Start Anneal,6.205312967300415,3.797498335832415
Result SA test141,6.205312967300415,6.674409866333008,15780,-5
Start Anneal,6.674412965774536,4.177248169415656
Result SA test141,6.674412965774536,7.1698079109191895,16984,-5
Start Anneal,7.1698198318481445,4.594972986357222
Result SA test141,7.1698198318481445,7.649247884750366,18207,-5
Start Anneal,7.6492509841918945,5.054470284992944
Result SA test141,7.6492509841918945,8.136075973510742,19449,-5
Start Anneal,8.136078834533691,5.559917313492239
Result SA test141,8.136078834533691,8.604904890060425,20710,-5
Start Anneal,8.604907989501953,6.115909044841463
Result SA test141,8.604907989501953,9.136510848999023,21991,-5
