start,1497744848.124531
Start Anneal,0.004911899566650391,1
Score Iteration,-7,0,0.995
Score Iteration,-8,36,0.830718701482133
Score Iteration,-9,54,0.7590483508202914
Score Iteration,-10,57,0.7477194593032547
Score Iteration,-12,65,0.7183288830986239
Score Iteration,-13,686,0.03194894136654707
Result SA test132,0.004911899566650391,10.852427959442139,919,-13
Start Anneal,10.8524329662323,1.1
Result SA test132,10.8524329662323,18.759504079818726,1857,-13
Start Anneal,18.75950789451599,1.2100000000000002
Result SA test132,18.75950789451599,31.392509937286377,2814,-13
Start Anneal,31.39251399040222,1.3310000000000004
Result SA test132,31.39251399040222,41.31843900680542,3790,-13
Start Anneal,41.318443059921265,1.4641000000000006
Result SA test132,41.318443059921265,48.043330907821655,4785,-13
Start Anneal,48.043334007263184,1.6105100000000008
Result SA test132,48.043334007263184,55.210224866867065,5799,-13
Start Anneal,55.21022987365723,1.771561000000001
Result SA test132,55.21022987365723,67.3370189666748,6832,-13
Start Anneal,67.33702206611633,1.9487171000000014
Result SA test132,67.33702206611633,75.40368986129761,7884,-13
Start Anneal,75.40369296073914,2.1435888100000016
Result SA test132,75.40369296073914,84.3780210018158,8955,-13
Start Anneal,84.37802386283875,2.357947691000002
Result SA test132,84.37802386283875,99.84656405448914,10045,-13
Start Anneal,99.84656691551208,2.5937424601000023
Result SA test132,99.84656691551208,105.4270589351654,11154,-13
Start Anneal,105.42706394195557,2.853116706110003
Result SA test132,105.42706394195557,117.62834596633911,12282,-13
Start Anneal,117.62834906578064,3.1384283767210035
Result SA test132,117.62834906578064,126.76975107192993,13429,-13
Start Anneal,126.76975297927856,3.4522712143931042
Result SA test132,126.76975297927856,144.766774892807,14595,-13
Start Anneal,144.76677894592285,3.797498335832415
Result SA test132,144.76677894592285,157.080668926239,15780,-13
Start Anneal,157.08067297935486,4.177248169415656
Result SA test132,157.08067297935486,169.46114087104797,16984,-13
Start Anneal,169.46114492416382,4.594972986357222
Result SA test132,169.46114492416382,178.91714787483215,18207,-13
Start Anneal,178.91715288162231,5.054470284992944
Result SA test132,178.91715288162231,191.49193501472473,19449,-13
Start Anneal,191.49193906784058,5.559917313492239
Result SA test132,191.49193906784058,204.91478395462036,20710,-13
Start Anneal,204.9147880077362,6.115909044841463
Result SA test132,204.9147880077362,215.80398607254028,21991,-13
