start,1497820357.712652
Start Anneal,0.004110097885131836,1
Score Iteration,-12,0,0.995
Score Iteration,-13,20,0.9000874278732446
Score Iteration,-14,346,0.17563417245259202
Score Iteration,-16,427,0.11702497557911433
Score Iteration,-17,877,0.012264924940880259
Result SA test133,0.004110097885131836,10.190771102905273,919,-17
Start Anneal,10.190774917602539,1.1
Result SA test133,10.190774917602539,24.82194995880127,1857,-17
Start Anneal,24.821954011917114,1.2100000000000002
Score Iteration,-18,1950,0.7553616998486837
Result SA test133,24.821954011917114,43.30587601661682,2814,-18
Start Anneal,43.305880069732666,1.3310000000000004
Result SA test133,43.305880069732666,52.86183309555054,3790,-18
Start Anneal,52.861835956573486,1.4641000000000006
Result SA test133,52.861835956573486,73.92689299583435,4785,-18
Start Anneal,73.9268970489502,1.6105100000000008
Result SA test133,73.9268970489502,84.03619003295898,5799,-18
Start Anneal,84.03619408607483,1.771561000000001
Result SA test133,84.03619408607483,91.2604250907898,6832,-18
Start Anneal,91.26043009757996,1.9487171000000014
Result SA test133,91.26043009757996,99.7532799243927,7884,-18
Start Anneal,99.75328302383423,2.1435888100000016
Result SA test133,99.75328302383423,112.60250306129456,8955,-18
Start Anneal,112.6025071144104,2.357947691000002
Result SA test133,112.6025071144104,128.57006406784058,10045,-18
Start Anneal,128.57006812095642,2.5937424601000023
Result SA test133,128.57006812095642,142.20990109443665,11154,-18
Start Anneal,142.2099051475525,2.853116706110003
Result SA test133,142.2099051475525,168.22455501556396,12282,-18
Start Anneal,168.2245590686798,3.1384283767210035
Result SA test133,168.2245590686798,184.41518902778625,13429,-18
Start Anneal,184.41519212722778,3.4522712143931042
Result SA test133,184.41519212722778,199.96579813957214,14595,-18
Start Anneal,199.9658019542694,3.797498335832415
Result SA test133,199.9658019542694,221.01582312583923,15780,-18
Start Anneal,221.0158281326294,4.177248169415656
Result SA test133,221.0158281326294,241.0984709262848,16984,-18
Start Anneal,241.09847497940063,4.594972986357222
Result SA test133,241.09847497940063,256.60168409347534,18207,-18
Start Anneal,256.6016891002655,5.054470284992944
Score Iteration,-19,19247,0.027384366841757334
Result SA test133,256.6016891002655,276.96829104423523,19449,-19
Start Anneal,276.9682950973511,5.559917313492239
Result SA test133,276.9682950973511,300.26237297058105,20710,-19
Start Anneal,300.26237893104553,6.115909044841463
Result SA test133,300.26237893104553,317.5687940120697,21991,-19
