start,1497406983.375257
Start Anneal,0.0019109249114990234,1
Score Iteration,-4,0,0.995
Result SA test146,0.0019109249114990234,0.48493289947509766,919,-4
Start Anneal,0.48493504524230957,1.1
Result SA test146,0.48493504524230957,0.9411818981170654,1857,-4
Start Anneal,0.9411849975585938,1.2100000000000002
Score Iteration,-5,1980,0.6499012657276209
Result SA test146,0.9411849975585938,1.3373680114746094,2814,-5
Start Anneal,1.3373708724975586,1.3310000000000004
Result SA test146,1.3373708724975586,1.7524759769439697,3790,-5
Start Anneal,1.7524778842926025,1.4641000000000006
Result SA test146,1.7524778842926025,2.1951470375061035,4785,-5
Start Anneal,2.1951498985290527,1.6105100000000008
Result SA test146,2.1951498985290527,2.6028518676757812,5799,-5
Start Anneal,2.6028549671173096,1.771561000000001
Result SA test146,2.6028549671173096,3.4304680824279785,6832,-5
Start Anneal,3.4304709434509277,1.9487171000000014
Result SA test146,3.4304709434509277,4.250025987625122,7884,-5
Start Anneal,4.25002908706665,2.1435888100000016
Result SA test146,4.25002908706665,4.786179065704346,8955,-5
Start Anneal,4.786181926727295,2.357947691000002
Result SA test146,4.786181926727295,5.2418129444122314,10045,-5
Start Anneal,5.24181604385376,2.5937424601000023
Result SA test146,5.24181604385376,5.765307903289795,11154,-5
Start Anneal,5.765311002731323,2.853116706110003
Result SA test146,5.765311002731323,6.464205980300903,12282,-5
Start Anneal,6.464209079742432,3.1384283767210035
Result SA test146,6.464209079742432,6.933402061462402,13429,-5
Start Anneal,6.933404922485352,3.4522712143931042
Result SA test146,6.933404922485352,7.547328948974609,14595,-5
Start Anneal,7.547331094741821,3.797498335832415
Result SA test146,7.547331094741821,8.193480014801025,15780,-5
Start Anneal,8.193482875823975,4.177248169415656
Result SA test146,8.193482875823975,8.918858051300049,16984,-5
Start Anneal,8.918859958648682,4.594972986357222
Result SA test146,8.918859958648682,9.574244976043701,18207,-5
Start Anneal,9.57424807548523,5.054470284992944
Result SA test146,9.57424807548523,10.398869037628174,19449,-5
Start Anneal,10.398871898651123,5.559917313492239
Result SA test146,10.398871898651123,11.448949098587036,20710,-5
Start Anneal,11.448951959609985,6.115909044841463
Result SA test146,11.448951959609985,12.018155097961426,21991,-5
