start,1497395116.070629
Start Anneal,0.001049041748046875,1
Score Iteration,-1,0,0.995
Score Iteration,-2,17,0.9137248860125933
Score Iteration,-3,20,0.9000874278732446
Score Iteration,-4,24,0.8822202429488014
Score Iteration,-5,126,0.5290920728090723
Result SA test141,0.001049041748046875,0.4116342067718506,919,-5
Start Anneal,0.4116361141204834,1.1
Result SA test141,0.4116361141204834,0.8430581092834473,1857,-5
Start Anneal,0.8430612087249756,1.2100000000000002
Score Iteration,-6,2188,0.2291121801307906
Result SA test141,0.8430612087249756,1.2554371356964111,2814,-6
Start Anneal,1.255439043045044,1.3310000000000004
Result SA test141,1.255439043045044,2.203472137451172,3790,-6
Start Anneal,2.2034740447998047,1.4641000000000006
Result SA test141,2.2034740447998047,3.157900094985962,4785,-6
Start Anneal,3.1579031944274902,1.6105100000000008
Result SA test141,3.1579031944274902,3.545713186264038,5799,-6
Start Anneal,3.5457160472869873,1.771561000000001
Result SA test141,3.5457160472869873,4.522257089614868,6832,-6
Start Anneal,4.5222601890563965,1.9487171000000014
Result SA test141,4.5222601890563965,4.947590112686157,7884,-6
Start Anneal,4.9475932121276855,2.1435888100000016
Result SA test141,4.9475932121276855,5.521376132965088,8955,-6
Start Anneal,5.521380186080933,2.357947691000002
Result SA test141,5.521380186080933,6.033682107925415,10045,-6
Start Anneal,6.033684015274048,2.5937424601000023
Result SA test141,6.033684015274048,6.5711891651153564,11154,-6
Start Anneal,6.571191072463989,2.853116706110003
Result SA test141,6.571191072463989,7.055586099624634,12282,-6
Start Anneal,7.055588006973267,3.1384283767210035
Result SA test141,7.055588006973267,7.741948127746582,13429,-6
Start Anneal,7.74195122718811,3.4522712143931042
Result SA test141,7.74195122718811,8.171706199645996,14595,-6
Start Anneal,8.171708106994629,3.797498335832415
Result SA test141,8.171708106994629,8.78515911102295,15780,-6
Start Anneal,8.785161018371582,4.177248169415656
Result SA test141,8.785161018371582,9.256198167800903,16984,-6
Start Anneal,9.256201028823853,4.594972986357222
Result SA test141,9.256201028823853,9.73235821723938,18207,-6
Start Anneal,9.732361078262329,5.054470284992944
Result SA test141,9.732361078262329,10.321006059646606,19449,-6
Start Anneal,10.321009159088135,5.559917313492239
Result SA test141,10.321009159088135,11.09579610824585,20710,-6
Start Anneal,11.095798015594482,6.115909044841463
Result SA test141,11.095798015594482,11.814433097839355,21991,-6
