start,1498303275.936054
Start Anneal,0.002763986587524414,1
Score Iteration,-3,3,0.9801495006250001
Score Iteration,-5,6,0.9655206468094844
Score Iteration,-6,19,0.9046104802746177
Score Iteration,-7,22,0.8911090557802089
Score Iteration,-8,31,0.8518018596003473
Score Iteration,-11,32,0.8475428503023456
Score Iteration,-12,38,0.8224322824348488
Score Iteration,-13,73,0.6900935609921611
Score Iteration,-14,78,0.6730128848950397
Score Iteration,-15,397,0.13601479046086068
Result SA test141,0.002763986587524414,18.55428409576416,919,-15
Start Anneal,18.55428910255432,1.1
Score Iteration,-16,1104,0.4329978140503672
Result SA test141,18.55428910255432,28.324498891830444,1857,-16
Start Anneal,28.32450294494629,1.2100000000000002
Result SA test141,28.32450294494629,34.92947292327881,2814,-16
Start Anneal,34.92947602272034,1.3310000000000004
Result SA test141,34.92947602272034,43.41058707237244,3790,-16
Start Anneal,43.410589933395386,1.4641000000000006
Result SA test141,43.410589933395386,51.70486807823181,4785,-16
Start Anneal,51.70487308502197,1.6105100000000008
Result SA test141,51.70487308502197,64.25042700767517,5799,-16
Start Anneal,64.2504301071167,1.771561000000001
Result SA test141,64.2504301071167,71.95040011405945,6832,-16
Start Anneal,71.95040392875671,1.9487171000000014
Result SA test141,71.95040392875671,76.99224805831909,7884,-16
Start Anneal,76.99225211143494,2.1435888100000016
Score Iteration,-17,8730,0.03071078183809175
Result SA test141,76.99225211143494,82.74560499191284,8955,-17
Start Anneal,82.74560809135437,2.357947691000002
Result SA test141,82.74560809135437,92.21468305587769,10045,-17
Start Anneal,92.21468591690063,2.5937424601000023
Result SA test141,92.21468591690063,98.99606490135193,11154,-17
Start Anneal,98.99606704711914,2.853116706110003
Result SA test141,98.99606704711914,107.77142095565796,12282,-17
Start Anneal,107.77142405509949,3.1384283767210035
Result SA test141,107.77142405509949,119.7745521068573,13429,-17
Start Anneal,119.77455496788025,3.4522712143931042
Result SA test141,119.77455496788025,126.35164403915405,14595,-17
Start Anneal,126.35164594650269,3.797498335832415
Result SA test141,126.35164594650269,136.81282591819763,15780,-17
