start,1497372204.54295
Start Anneal,0.0015101432800292969,1
Score Iteration,-1,0,0.995
Score Iteration,-2,55,0.7552531090661899
Score Iteration,-3,81,0.6629680834613707
Result SA test135,0.0015101432800292969,0.42934417724609375,919,-3
Start Anneal,0.42934703826904297,1.1
Result SA test135,0.42934703826904297,0.9702019691467285,1857,-3
Start Anneal,0.9702050685882568,1.2100000000000002
Result SA test135,0.9702050685882568,1.650879144668579,2814,-3
Start Anneal,1.6508820056915283,1.3310000000000004
Result SA test135,1.6508820056915283,2.070312976837158,3790,-3
Start Anneal,2.070317029953003,1.4641000000000006
Result SA test135,2.070317029953003,2.693665027618408,4785,-3
Start Anneal,2.6936681270599365,1.6105100000000008
Result SA test135,2.6936681270599365,3.5150740146636963,5799,-3
Start Anneal,3.5150771141052246,1.771561000000001
Result SA test135,3.5150771141052246,4.059750080108643,6832,-3
Start Anneal,4.059753179550171,1.9487171000000014
Result SA test135,4.059753179550171,4.463420152664185,7884,-3
Start Anneal,4.463423013687134,2.1435888100000016
Result SA test135,4.463423013687134,5.0866241455078125,8955,-3
Start Anneal,5.086628198623657,2.357947691000002
Result SA test135,5.086628198623657,5.948346138000488,10045,-3
Start Anneal,5.948350191116333,2.5937424601000023
Result SA test135,5.948350191116333,6.695850133895874,11154,-3
Start Anneal,6.695854187011719,2.853116706110003
Result SA test135,6.695854187011719,7.136592149734497,12282,-3
Start Anneal,7.136595010757446,3.1384283767210035
Result SA test135,7.136595010757446,7.9436750411987305,13429,-3
Start Anneal,7.943677186965942,3.4522712143931042
Result SA test135,7.943677186965942,8.369042158126831,14595,-3
Start Anneal,8.36904501914978,3.797498335832415
Result SA test135,8.36904501914978,8.903627157211304,15780,-3
Start Anneal,8.903630018234253,4.177248169415656
Result SA test135,8.903630018234253,9.425130128860474,16984,-3
Start Anneal,9.425134181976318,4.594972986357222
Result SA test135,9.425134181976318,10.214874982833862,18207,-3
Start Anneal,10.21487808227539,5.054470284992944
Result SA test135,10.21487808227539,10.760236024856567,19449,-3
Start Anneal,10.760239124298096,5.559917313492239
Result SA test135,10.760239124298096,11.507763147354126,20710,-3
Start Anneal,11.507766008377075,6.115909044841463
Result SA test135,11.507766008377075,12.136694192886353,21991,-3
