start,1497367344.560204
Start Anneal,0.001489877700805664,1
Score Iteration,-1,0,0.995
Score Iteration,-2,41,0.8101573778154733
Score Iteration,-3,166,0.4329666890532576
Result SA test141,0.001489877700805664,0.718195915222168,919,-3
Start Anneal,0.7181999683380127,1.1
Score Iteration,-4,1167,0.315747405648678
Result SA test141,0.7181999683380127,1.259756088256836,1857,-4
Start Anneal,1.2597599029541016,1.2100000000000002
Result SA test141,1.2597599029541016,2.0017430782318115,2814,-4
Start Anneal,2.0017459392547607,1.3310000000000004
Result SA test141,2.0017459392547607,2.5838630199432373,3790,-4
Start Anneal,2.5838658809661865,1.4641000000000006
Result SA test141,2.5838658809661865,3.1615569591522217,4785,-4
Start Anneal,3.1615588665008545,1.6105100000000008
Result SA test141,3.1615588665008545,3.6655709743499756,5799,-4
Start Anneal,3.6655750274658203,1.771561000000001
Result SA test141,3.6655750274658203,4.255668878555298,6832,-4
Start Anneal,4.255671977996826,1.9487171000000014
Result SA test141,4.255671977996826,4.813152074813843,7884,-4
Start Anneal,4.813154935836792,2.1435888100000016
Result SA test141,4.813154935836792,5.489356994628906,8955,-4
Start Anneal,5.489361047744751,2.357947691000002
Result SA test141,5.489361047744751,6.029583930969238,10045,-4
Start Anneal,6.029587030410767,2.5937424601000023
Result SA test141,6.029587030410767,6.443434000015259,11154,-4
Start Anneal,6.443435907363892,2.853116706110003
Result SA test141,6.443435907363892,6.9067089557647705,12282,-4
Start Anneal,6.906712055206299,3.1384283767210035
Result SA test141,6.906712055206299,7.599921941757202,13429,-4
Start Anneal,7.5999250411987305,3.4522712143931042
Result SA test141,7.5999250411987305,8.436604022979736,14595,-4
Start Anneal,8.436606884002686,3.797498335832415
Result SA test141,8.436606884002686,8.976014852523804,15780,-4
Start Anneal,8.976019859313965,4.177248169415656
Result SA test141,8.976019859313965,9.966685056686401,16984,-4
Start Anneal,9.96668791770935,4.594972986357222
Result SA test141,9.96668791770935,10.878591060638428,18207,-4
Start Anneal,10.878593921661377,5.054470284992944
Result SA test141,10.878593921661377,12.142306089401245,19449,-4
Start Anneal,12.14230990409851,5.559917313492239
Result SA test141,12.14230990409851,12.846495866775513,20710,-4
Start Anneal,12.846499919891357,6.115909044841463
Result SA test141,12.846499919891357,13.480220079421997,21991,-4
