start,1497777826.497295
Start Anneal,0.0027871131896972656,1
Score Iteration,-4,0,0.995
Score Iteration,-6,1,0.990025
Score Iteration,-8,3,0.9801495006250001
Result SA test136,0.0027871131896972656,8.221431016921997,919,-8
Start Anneal,8.221434116363525,1.1
Score Iteration,-9,1003,0.7183805221391685
Score Iteration,-10,1030,0.6274479846295601
Result SA test136,8.221434116363525,23.113426208496094,1857,-10
Start Anneal,23.113429069519043,1.2100000000000002
Result SA test136,23.113429069519043,29.965431213378906,2814,-10
Start Anneal,29.965435028076172,1.3310000000000004
Result SA test136,29.965435028076172,42.23940920829773,3790,-10
Start Anneal,42.23941206932068,1.4641000000000006
Score Iteration,-11,4313,0.10589246337100497
Score Iteration,-12,4388,0.07271032859427913
Result SA test136,42.23941206932068,62.63288402557373,4785,-12
Start Anneal,62.632888078689575,1.6105100000000008
Result SA test136,62.632888078689575,76.25224709510803,5799,-12
Start Anneal,76.25225019454956,1.771561000000001
Result SA test136,76.25225019454956,92.67529511451721,6832,-12
Start Anneal,92.67529821395874,1.9487171000000014
Result SA test136,92.67529821395874,103.80430316925049,7884,-12
Start Anneal,103.80430507659912,2.1435888100000016
Result SA test136,103.80430507659912,115.34468913078308,8955,-12
Start Anneal,115.34469413757324,2.357947691000002
Result SA test136,115.34469413757324,130.76524710655212,10045,-12
Start Anneal,130.76525211334229,2.5937424601000023
Result SA test136,130.76525211334229,164.03493809700012,11154,-12
Start Anneal,164.03494215011597,2.853116706110003
Result SA test136,164.03494215011597,176.47014904022217,12282,-12
Start Anneal,176.4701521396637,3.1384283767210035
Result SA test136,176.4701521396637,193.32919120788574,13429,-12
Start Anneal,193.3291940689087,3.4522712143931042
Result SA test136,193.3291940689087,206.57393407821655,14595,-12
Start Anneal,206.5739381313324,3.797498335832415
Result SA test136,206.5739381313324,223.2659981250763,15780,-12
Start Anneal,223.26600217819214,4.177248169415656
Result SA test136,223.26600217819214,240.72553515434265,16984,-12
Start Anneal,240.7255380153656,4.594972986357222
Result SA test136,240.7255380153656,251.81653213500977,18207,-12
Start Anneal,251.8165361881256,5.054470284992944
Result SA test136,251.8165361881256,267.5124771595001,19449,-12
Start Anneal,267.51248121261597,5.559917313492239
Result SA test136,267.51248121261597,282.29725909233093,20710,-12
Start Anneal,282.2972631454468,6.115909044841463
Result SA test136,282.2972631454468,296.2397720813751,21991,-12
