start,1497929023.508323
Start Anneal,0.0035560131072998047,1
Score Iteration,-5,0,0.995
Score Iteration,-7,3,0.9801495006250001
Score Iteration,-8,80,0.6662995813682118
Score Iteration,-9,140,0.4932355662165455
Score Iteration,-10,175,0.41386834584198706
Result SA test142,0.0035560131072998047,5.337525129318237,919,-10
Start Anneal,5.3375279903411865,1.1
Score Iteration,-11,1283,0.1765294456245766
Score Iteration,-12,1586,0.03865544020125691
Result SA test142,5.3375279903411865,20.389068126678467,1857,-12
Start Anneal,20.389070987701416,1.2100000000000002
Result SA test142,20.389070987701416,31.416075944900513,2814,-12
Start Anneal,31.416079998016357,1.3310000000000004
Result SA test142,31.416079998016357,42.877341985702515,3790,-12
Start Anneal,42.87734603881836,1.4641000000000006
Result SA test142,42.87734603881836,50.46926498413086,4785,-12
Start Anneal,50.46926808357239,1.6105100000000008
Result SA test142,50.46926808357239,57.63724994659424,5799,-12
Start Anneal,57.63725304603577,1.771561000000001
Result SA test142,57.63725304603577,67.66954898834229,6832,-12
Start Anneal,67.66955208778381,1.9487171000000014
Result SA test142,67.66955208778381,75.68925094604492,7884,-12
Start Anneal,75.68925404548645,2.1435888100000016
Result SA test142,75.68925404548645,83.31545400619507,8955,-12
Start Anneal,83.31545805931091,2.357947691000002
Result SA test142,83.31545805931091,89.54454612731934,10045,-12
Start Anneal,89.54454898834229,2.5937424601000023
Result SA test142,89.54454898834229,96.73641204833984,11154,-12
Start Anneal,96.73641514778137,2.853116706110003
Result SA test142,96.73641514778137,103.51680302619934,12282,-12
Start Anneal,103.51680612564087,3.1384283767210035
Score Iteration,-13,13392,0.011971675331973823
Result SA test142,103.51680612564087,108.88377404212952,13429,-13
Start Anneal,108.88377714157104,3.4522712143931042
Result SA test142,108.88377714157104,115.44542598724365,14595,-13
Start Anneal,115.44542908668518,3.797498335832415
Result SA test142,115.44542908668518,125.87872409820557,15780,-13
Start Anneal,125.87872695922852,4.177248169415656
Result SA test142,125.87872695922852,131.34098196029663,16984,-13
Start Anneal,131.34098410606384,4.594972986357222
Result SA test142,131.34098410606384,141.02173900604248,18207,-13
Start Anneal,141.02174305915833,5.054470284992944
Result SA test142,141.02174305915833,147.79585814476013,19449,-13
Start Anneal,147.79586100578308,5.559917313492239
Result SA test142,147.79586100578308,163.65477800369263,20710,-13
Start Anneal,163.65478110313416,6.115909044841463
Result SA test142,163.65478110313416,174.16117811203003,21991,-13
