start,1498421911.158461
Start Anneal,0.002640962600708008,1
Score Iteration,-6,0,0.995
Score Iteration,-7,74,0.6866430931872003
Score Iteration,-9,78,0.6730128848950397
Score Iteration,-10,94,0.6211445383053221
Score Iteration,-11,110,0.573273626888589
Result SA test149,0.002640962600708008,8.535984992980957,919,-11
Start Anneal,8.53598690032959,1.1
Result SA test149,8.53598690032959,16.08990979194641,1857,-11
Start Anneal,16.08991289138794,1.2100000000000002
Result SA test149,16.08991289138794,22.8207688331604,2814,-11
Start Anneal,22.820770978927612,1.3310000000000004
Score Iteration,-12,2829,1.2284213260097085
Result SA test149,22.820770978927612,34.063517808914185,3790,-12
Start Anneal,34.06352090835571,1.4641000000000006
Result SA test149,34.06352090835571,43.25103998184204,4785,-12
Start Anneal,43.25104379653931,1.6105100000000008
Result SA test149,43.25104379653931,48.49483895301819,5799,-12
Start Anneal,48.49484300613403,1.771561000000001
Result SA test149,48.49484300613403,53.25674486160278,6832,-12
Start Anneal,53.256747007369995,1.9487171000000014
Result SA test149,53.256747007369995,64.72908186912537,7884,-12
Start Anneal,64.72908401489258,2.1435888100000016
Result SA test149,64.72908401489258,71.00064992904663,8955,-12
Start Anneal,71.00065279006958,2.357947691000002
Result SA test149,71.00065279006958,78.87937688827515,10045,-12
Start Anneal,78.87937998771667,2.5937424601000023
Result SA test149,78.87937998771667,88.0601179599762,11154,-12
Start Anneal,88.06011986732483,2.853116706110003
Score Iteration,-13,11767,0.1314289730993124
Result SA test149,88.06011986732483,99.80292391777039,12282,-13
Start Anneal,99.80292701721191,3.1384283767210035
Result SA test149,99.80292701721191,108.93995785713196,13429,-13
Start Anneal,108.93996095657349,3.4522712143931042
Result SA test149,108.93996095657349,117.35160899162292,14595,-13
Start Anneal,117.35161280632019,3.797498335832415
Result SA test149,117.35161280632019,126.78259897232056,15780,-13
Start Anneal,126.78260087966919,4.177248169415656
Result SA test149,126.78260087966919,140.69741487503052,16984,-13
Start Anneal,140.69741702079773,4.594972986357222
Result SA test149,140.69741702079773,153.97239089012146,18207,-13
Start Anneal,153.972393989563,5.054470284992944
Result SA test149,153.972393989563,163.1644308567047,19449,-13
Start Anneal,163.16443300247192,5.559917313492239
Result SA test149,163.16443300247192,170.55963587760925,20710,-13
Start Anneal,170.55963897705078,6.115909044841463
Result SA test149,170.55963897705078,180.79015588760376,21991,-13
