start,1498303409.780677
Start Anneal,0.006348848342895508,1
Score Iteration,-2,0,0.995
Score Iteration,-3,4,0.9752487531218751
Score Iteration,-4,5,0.9703725093562657
Score Iteration,-5,12,0.936914692879804
Score Iteration,-6,20,0.9000874278732446
Score Iteration,-7,27,0.8690529955452603
Score Iteration,-8,102,0.5967292370047994
Result SA test146,0.006348848342895508,17.51610803604126,919,-8
Start Anneal,17.516111850738525,1.1
Score Iteration,-9,921,1.0835823625
Score Iteration,-10,1737,0.018134092049865255
Result SA test146,17.516111850738525,43.87114691734314,1857,-10
Start Anneal,43.871150970458984,1.2100000000000002
Score Iteration,-11,2473,0.05490680719565773
Result SA test146,43.871150970458984,75.61798596382141,2814,-11
Start Anneal,75.61799097061157,1.3310000000000004
Result SA test146,75.61799097061157,112.15980696678162,3790,-11
Start Anneal,112.15980982780457,1.4641000000000006
Result SA test146,112.15980982780457,140.9869089126587,4785,-11
Start Anneal,140.98691296577454,1.6105100000000008
Result SA test146,140.98691296577454,175.26611280441284,5799,-11
Start Anneal,175.2661168575287,1.771561000000001
Result SA test146,175.2661168575287,206.30189394950867,6832,-11
Start Anneal,206.3018980026245,1.9487171000000014
Result SA test146,206.3018980026245,230.70574283599854,7884,-11
Start Anneal,230.70574688911438,2.1435888100000016
Result SA test146,230.70574688911438,272.6759169101715,8955,-11
Start Anneal,272.67592096328735,2.357947691000002
Result SA test146,272.67592096328735,303.75110697746277,10045,-11
Start Anneal,303.7511110305786,2.5937424601000023
Result SA test146,303.7511110305786,335.0748620033264,11154,-11
Start Anneal,335.0748658180237,2.853116706110003
Result SA test146,335.0748658180237,372.8093829154968,12282,-11
Start Anneal,372.80938696861267,3.1384283767210035
Result SA test146,372.80938696861267,405.0651240348816,13429,-11
Start Anneal,405.06512784957886,3.4522712143931042
Result SA test146,405.06512784957886,436.79444789886475,14595,-11
Start Anneal,436.7944519519806,3.797498335832415
Result SA test146,436.7944519519806,482.1938519477844,15780,-11
Start Anneal,482.1938569545746,4.177248169415656
Result SA test146,482.1938569545746,524.2215528488159,16984,-11
Start Anneal,524.2215569019318,4.594972986357222
Score Iteration,-12,18178,0.011504412721884372
Result SA test146,524.2215569019318,559.7755439281464,18207,-12
Start Anneal,559.7755479812622,5.054470284992944
Result SA test146,559.7755479812622,610.1509668827057,19449,-12
Start Anneal,610.1509709358215,5.559917313492239
Result SA test146,610.1509709358215,648.7801909446716,20710,-12
Start Anneal,648.7801949977875,6.115909044841463
Result SA test146,648.7801949977875,685.4305670261383,21991,-12
