start,1498295953.164463
Start Anneal,0.006131887435913086,1
Score Iteration,-5,0,0.995
Score Iteration,-6,21,0.8955869907338784
Score Iteration,-7,36,0.830718701482133
Score Iteration,-9,87,0.6433260027715243
Result SA test137,0.006131887435913086,22.4203360080719,919,-9
Start Anneal,22.42034101486206,1.1
Score Iteration,-10,1731,0.018687763590804124
Result SA test137,22.42034101486206,47.271085023880005,1857,-10
Start Anneal,47.27108883857727,1.2100000000000002
Score Iteration,-11,2445,0.0631800448040665
Result SA test137,47.27108883857727,71.33359599113464,2814,-11
Start Anneal,71.3336009979248,1.3310000000000004
Result SA test137,71.3336009979248,108.387286901474,3790,-11
Start Anneal,108.38729095458984,1.4641000000000006
Result SA test137,108.38729095458984,147.80018401145935,4785,-11
Start Anneal,147.8001880645752,1.6105100000000008
Result SA test137,147.8001880645752,181.31204199790955,5799,-11
Start Anneal,181.3120470046997,1.771561000000001
Score Iteration,-12,6507,0.05068977455322532
Score Iteration,-13,6586,0.034114871406745344
Result SA test137,181.3120470046997,217.23039293289185,6832,-13
Start Anneal,217.2303969860077,1.9487171000000014
Result SA test137,217.2303969860077,250.59421491622925,7884,-13
Start Anneal,250.5942189693451,2.1435888100000016
Result SA test137,250.5942189693451,296.884290933609,8955,-13
Start Anneal,296.88429498672485,2.357947691000002
Result SA test137,296.88429498672485,323.05119585990906,10045,-13
Start Anneal,323.0512008666992,2.5937424601000023
Result SA test137,323.0512008666992,356.7732229232788,11154,-13
Start Anneal,356.77322697639465,2.853116706110003
Result SA test137,356.77322697639465,404.1827700138092,12282,-13
Start Anneal,404.18277406692505,3.1384283767210035
Result SA test137,404.18277406692505,434.20356702804565,13429,-13
Start Anneal,434.2035708427429,3.4522712143931042
Result SA test137,434.2035708427429,468.43571400642395,14595,-13
Start Anneal,468.4357180595398,3.797498335832415
Result SA test137,468.4357180595398,502.74416184425354,15780,-13
Start Anneal,502.7441658973694,4.177248169415656
Result SA test137,502.7441658973694,539.0402538776398,16984,-13
Start Anneal,539.0402579307556,4.594972986357222
Result SA test137,539.0402579307556,572.5928719043732,18207,-13
Start Anneal,572.592875957489,5.054470284992944
Result SA test137,572.592875957489,607.7515318393707,19449,-13
Start Anneal,607.7515358924866,5.559917313492239
Score Iteration,-14,20330,0.06683832389884804
Result SA test137,607.7515358924866,650.5521259307861,20710,-14
Start Anneal,650.552129983902,6.115909044841463
Result SA test137,650.552129983902,684.8076529502869,21991,-14
