start,1498431216.815109
Start Anneal,0.006123065948486328,1
Score Iteration,-6,0,0.995
Score Iteration,-7,9,0.951110130465772
Score Iteration,-8,14,0.927568968818328
Score Iteration,-10,52,0.7666961448653231
Result SA test139,0.006123065948486328,21.658282041549683,919,-10
Start Anneal,21.658286094665527,1.1
Result SA test139,21.658286094665527,47.56115508079529,1857,-10
Start Anneal,47.56116008758545,1.2100000000000002
Result SA test139,47.56116008758545,67.93223190307617,2814,-10
Start Anneal,67.93223595619202,1.3310000000000004
Result SA test139,67.93223595619202,95.24716591835022,3790,-10
Start Anneal,95.24716997146606,1.4641000000000006
Result SA test139,95.24716997146606,117.26013803482056,4785,-10
Start Anneal,117.2601420879364,1.6105100000000008
Score Iteration,-11,5492,0.04631317912583413
Result SA test139,117.2601420879364,141.94225692749023,5799,-11
Start Anneal,141.94226098060608,1.771561000000001
Score Iteration,-12,6711,0.018231769931274313
Result SA test139,141.94226098060608,184.45423007011414,6832,-12
Start Anneal,184.4542338848114,1.9487171000000014
Result SA test139,184.4542338848114,213.81608986854553,7884,-12
Start Anneal,213.81609392166138,2.1435888100000016
Result SA test139,213.81609392166138,253.24676704406738,8955,-12
Start Anneal,253.24677109718323,2.357947691000002
Result SA test139,253.24677109718323,281.6088891029358,10045,-12
Start Anneal,281.60889291763306,2.5937424601000023
Result SA test139,281.60889291763306,316.0365869998932,11154,-12
Start Anneal,316.03659105300903,2.853116706110003
Result SA test139,316.03659105300903,344.9433870315552,12282,-12
Start Anneal,344.94339203834534,3.1384283767210035
Result SA test139,344.94339203834534,379.2043869495392,13429,-12
Start Anneal,379.20439100265503,3.4522712143931042
Result SA test139,379.20439100265503,416.9765319824219,14595,-12
Start Anneal,416.9765360355377,3.797498335832415
Result SA test139,416.9765360355377,451.61742091178894,15780,-12
Start Anneal,451.6174249649048,4.177248169415656
Result SA test139,451.6174249649048,493.01294803619385,16984,-12
Start Anneal,493.0129520893097,4.594972986357222
Result SA test139,493.0129520893097,533.7045359611511,18207,-12
Start Anneal,533.704540014267,5.054470284992944
Result SA test139,533.704540014267,575.1801528930664,19449,-12
Start Anneal,575.1801569461823,5.559917313492239
Result SA test139,575.1801569461823,616.2126359939575,20710,-12
Start Anneal,616.2126400470734,6.115909044841463
Result SA test139,616.2126400470734,667.3129909038544,21991,-12
