start,1497934386.141054
Start Anneal,0.0027840137481689453,1
Score Iteration,-3,6,0.9655206468094844
Score Iteration,-5,58,0.7439808620067384
Score Iteration,-7,104,0.5907768628656765
Score Iteration,-8,140,0.4932355662165455
Score Iteration,-9,161,0.4439551321314538
Score Iteration,-11,177,0.40974000909221325
Result SA test130,0.0027840137481689453,15.951454162597656,919,-11
Start Anneal,15.951457977294922,1.1
Result SA test130,15.951457977294922,31.560381174087524,1857,-11
Start Anneal,31.560384035110474,1.2100000000000002
Result SA test130,31.560384035110474,43.86594009399414,2814,-11
Start Anneal,43.86594319343567,1.3310000000000004
Result SA test130,43.86594319343567,49.16961312294006,3790,-11
Start Anneal,49.16961598396301,1.4641000000000006
Score Iteration,-12,4743,0.012268452112177568
Result SA test130,49.16961598396301,53.761319160461426,4785,-12
Start Anneal,53.76132106781006,1.6105100000000008
Result SA test130,53.76132106781006,62.21762800216675,5799,-12
Start Anneal,62.217631101608276,1.771561000000001
Result SA test130,62.217631101608276,71.48977208137512,6832,-12
Start Anneal,71.48977613449097,1.9487171000000014
Result SA test130,71.48977613449097,79.61234998703003,7884,-12
Start Anneal,79.61235308647156,2.1435888100000016
Result SA test130,79.61235308647156,85.95215702056885,8955,-12
Start Anneal,85.95216012001038,2.357947691000002
Result SA test130,85.95216012001038,100.98408699035645,10045,-12
Start Anneal,100.98409008979797,2.5937424601000023
Result SA test130,100.98409008979797,116.67616605758667,11154,-12
Start Anneal,116.6761691570282,2.853116706110003
Result SA test130,116.6761691570282,127.90872097015381,12282,-12
Start Anneal,127.90872406959534,3.1384283767210035
Result SA test130,127.90872406959534,141.01712799072266,13429,-12
Start Anneal,141.01713109016418,3.4522712143931042
Result SA test130,141.01713109016418,150.3689901828766,14595,-12
Start Anneal,150.36899304389954,3.797498335832415
Result SA test130,150.36899304389954,162.144788980484,15780,-12
Start Anneal,162.14479207992554,4.177248169415656
Result SA test130,162.14479207992554,173.2221200466156,16984,-12
Start Anneal,173.22212409973145,4.594972986357222
Result SA test130,173.22212409973145,186.31928896903992,18207,-12
Start Anneal,186.31929206848145,5.054470284992944
Result SA test130,186.31929206848145,199.04667496681213,19449,-12
Start Anneal,199.04667806625366,5.559917313492239
Result SA test130,199.04667806625366,208.0983850955963,20710,-12
Start Anneal,208.09838700294495,6.115909044841463
Result SA test130,208.09838700294495,220.65528512001038,21991,-12
