start,1498129320.638979
Start Anneal,0.003183126449584961,1
Score Iteration,-5,0,0.995
Score Iteration,-6,12,0.936914692879804
Score Iteration,-7,13,0.932230119415405
Score Iteration,-8,17,0.9137248860125933
Score Iteration,-9,157,0.45294634323474364
Score Iteration,-10,422,0.11999500148501081
Result SA test131,0.003183126449584961,17.393693923950195,919,-10
Start Anneal,17.393707990646362,1.1
Result SA test131,17.393707990646362,230.57847595214844,1857,-10
Start Anneal,230.57848000526428,1.2100000000000002
Result SA test131,230.57848000526428,236.66641807556152,2814,-10
Start Anneal,236.66642308235168,1.3310000000000004
Result SA test131,236.66642308235168,242.2378671169281,3790,-10
Start Anneal,242.23786997795105,1.4641000000000006
Score Iteration,-11,3871,0.9706515709957936
Score Iteration,-12,4011,0.48116570574782896
Result SA test131,242.23786997795105,251.7762701511383,4785,-12
Start Anneal,251.77627396583557,1.6105100000000008
Result SA test131,251.77627396583557,259.61181592941284,5799,-12
Start Anneal,259.61181902885437,1.771561000000001
Result SA test131,259.61181902885437,270.1394031047821,6832,-12
Start Anneal,270.13940596580505,1.9487171000000014
Result SA test131,270.13940596580505,284.39025497436523,7884,-12
Start Anneal,284.3902599811554,2.1435888100000016
Result SA test131,284.3902599811554,293.28339314460754,8955,-12
Start Anneal,293.2833969593048,2.357947691000002
Result SA test131,293.2833969593048,305.88866806030273,10045,-12
Start Anneal,305.88867115974426,2.5937424601000023
Score Iteration,-13,11014,0.020059272349809698
Result SA test131,305.88867115974426,312.6825201511383,11154,-13
Start Anneal,312.68252396583557,2.853116706110003
Result SA test131,312.68252396583557,322.45337295532227,12282,-13
Start Anneal,322.4533770084381,3.1384283767210035
Result SA test131,322.4533770084381,339.56904006004333,13429,-13
Start Anneal,339.5690441131592,3.4522712143931042
Result SA test131,339.5690441131592,352.5893089771271,14595,-13
Start Anneal,352.5893120765686,3.797498335832415
Result SA test131,352.5893120765686,363.47529196739197,15780,-13
Start Anneal,363.4752950668335,4.177248169415656
Result SA test131,363.4752950668335,372.44083404541016,16984,-13
Start Anneal,372.4408371448517,4.594972986357222
Result SA test131,372.4408371448517,383.4113690853119,18207,-13
Start Anneal,383.41137194633484,5.054470284992944
Result SA test131,383.41137194633484,395.3181550502777,19449,-13
Start Anneal,395.31815910339355,5.559917313492239
Result SA test131,395.31815910339355,403.87136602401733,20710,-13
Start Anneal,403.8713700771332,6.115909044841463
Result SA test131,403.8713700771332,415.90007615089417,21991,-13
