start,1498132890.123864
Start Anneal,0.005301952362060547,1
Score Iteration,-6,0,0.995
Score Iteration,-8,10,0.9463545798134431
Score Iteration,-9,35,0.8348931673187266
Score Iteration,-10,38,0.8224322824348488
Score Iteration,-12,455,0.10170090558064022
Result SA test146,0.005301952362060547,14.623240947723389,919,-12
Start Anneal,14.62324595451355,1.1
Result SA test146,14.62324595451355,27.65394115447998,1857,-12
Start Anneal,27.65394401550293,1.2100000000000002
Result SA test146,27.65394401550293,35.47858715057373,2814,-12
Start Anneal,35.47859001159668,1.3310000000000004
Result SA test146,35.47859001159668,46.855551958084106,3790,-12
Start Anneal,46.855555057525635,1.4641000000000006
Result SA test146,46.855555057525635,56.06935000419617,4785,-12
Start Anneal,56.06935405731201,1.6105100000000008
Result SA test146,56.06935405731201,67.61324906349182,5799,-12
Start Anneal,67.61325216293335,1.771561000000001
Result SA test146,67.61325216293335,72.88713216781616,6832,-12
Start Anneal,72.88713502883911,1.9487171000000014
Result SA test146,72.88713502883911,80.59448003768921,7884,-12
Start Anneal,80.59448313713074,2.1435888100000016
Result SA test146,80.59448313713074,88.02749013900757,8955,-12
Start Anneal,88.02749300003052,2.357947691000002
Result SA test146,88.02749300003052,95.34370994567871,10045,-12
Start Anneal,95.34371399879456,2.5937424601000023
Result SA test146,95.34371399879456,101.97749209403992,11154,-12
Start Anneal,101.97749614715576,2.853116706110003
Result SA test146,101.97749614715576,116.18846797943115,12282,-12
Start Anneal,116.18847298622131,3.1384283767210035
Result SA test146,116.18847298622131,122.18197011947632,13429,-12
Start Anneal,122.18197512626648,3.4522712143931042
Score Iteration,-13,14355,0.03312079543589106
Result SA test146,122.18197512626648,132.54768896102905,14595,-13
Start Anneal,132.5476930141449,3.797498335832415
Result SA test146,132.5476930141449,140.78852200508118,15780,-13
Start Anneal,140.7885251045227,4.177248169415656
Result SA test146,140.7885251045227,164.75264406204224,16984,-13
Start Anneal,164.75264811515808,4.594972986357222
Result SA test146,164.75264811515808,183.023854970932,18207,-13
Start Anneal,183.02385902404785,5.054470284992944
Result SA test146,183.02385902404785,193.56257510185242,19449,-13
Start Anneal,193.56257796287537,5.559917313492239
Result SA test146,193.56257796287537,205.39881896972656,20710,-13
Start Anneal,205.3988230228424,6.115909044841463
Result SA test146,205.3988230228424,214.79845595359802,21991,-13
